oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
573110400002634,125117118,2459005.670991037,59005.171180600002,17.2660675,0.0195322167,0,zg,167.6085167,19.207001600000002,0.92900002,-0.00600000005,20200605171181,573,0xa,0x4,20.2000008,26.2706699,0.0357274897,-0.036811877,6.27163317e-05,30,1.18299997,1
573110400002634,126016984,2459014.6688096826,59014.169849500002,17.3660164,0.0205816869,0,zg,167.60850189999999,19.207002200000002,1.09599996,0.0309999995,20200614169525,573,0xa,0x4,20.4400005,26.2898121,0.0368437394,-0.0240143202,5.81358108e-05,30,1.28699994,1
573110400002634,139550538,2459150.0022035697,59149.505381900002,17.3100433,0.0199802592,0,zg,167.60847749999999,19.206976699999998,0.819999993,-0.00999999978,20201027505370,573,0xa,0x4,20.6000004,26.1221962,0.0350199491,-0.0543255471,4.86478893e-05,30,1.94599998,1
573110400002634,139651743,2459151.0143327126,59150.517430599997,17.3575134,0.0204880126,0,zg,167.60850339999999,19.206948199999999,1.42900002,0.00300000003,20201028517419,573,0xa,0x4,21.1299992,26.2250214,0.032102406,-0.0542483144,3.5217523e-05,30,1.72800004,1
573110400002634,139854494,2459153.0420083725,59152.544942100001,17.3229485,0.0201157834,0,zg,167.6084875,19.206968400000001,0.907000005,-0.0500000007,20201030544942,573,0xa,0x4,20.4099998,26.2914982,0.0390169881,-0.0393643267,6.71133603e-05,30,1.40799999,1
573110400002634,140249736,2459156.9947581366,59156.497361100002,17.3690109,0.0206148736,0,zg,167.60849289999999,19.2069802,0.763000011,-0.0160000008,20201103497350,573,0xa,0x4,20.1499996,26.2089367,0.0450859889,-0.0468699187,0.000100297606,30,1.77699995,1
573110400002634,140449480,2459158.992372511,59158.494803200003,17.3006287,0.0198825561,0,zg,167.60849859999999,19.206970999999999,0.866999984,0.023,20201105494803,573,0xa,0x4,19.9500008,26.1922207,0.0459016711,-0.0222591106,0.000119886718,30,1.73800004,1
573110400002634,141151833,2459166.0165322674,59165.518333300002,17.316761,0.0200505666,0,zg,167.60847390000001,19.206971599999999,0.638000011,0.0130000003,20201112518333,573,0xa,0x4,21.5799999,26.303196,0.030784782,-0.0623553619,3.14929603e-05,30,1.34800005,1
573110400002634,141450637,2459169.004853813,59168.5063773,17.2891979,0.0197652616,0,zg,167.60849339999999,19.2069656,0.493000001,-0.00600000005,20201115506377,573,0xa,0x4,21.4400005,26.2975864,0.0283109769,-0.0651590824,2.65199415e-05,30,1.37199998,1
573110400002634,141647561,2459170.9742753999,59170.475613399998,17.4073906,0.0210495815,0,zg,167.60850379999999,19.206940599999999,0.597000003,-0.0109999999,20201117475613,573,0xa,0x4,21.4200001,26.2555103,0.0281777401,-0.0747503638,2.63137299e-05,30,1.58200002,1
573110400002634,141948555,2459173.9845045432,59173.485555599997,17.3533134,0.0204420574,0,zg,167.6084922,19.206976900000001,0.25999999,-0.00700000022,20201120485544,573,0xa,0x4,20.8600006,25.9239559,0.0421868898,-0.0471912026,6.4177395e-05,30,1.42299998,1
573110400002634,142352918,2459178.0285293483,59177.5291898,17.3860626,0.0208058618,0,zg,167.60847380000001,19.206935600000001,0.656000018,0.0419999994,20201124529155,573,0xa,0x4,21.5,26.344883,0.0320074148,-0.0783921257,3.36835546e-05,30,1.148,1
573110400002634,142651932,2459181.0189597835,59180.5193287,17.4710121,0.0218095593,0,zg,167.6083764,19.206872300000001,1.33000004,0.229000002,20201127519294,573,0xa,0x4,19.8199997,26.3444424,0.0426325984,-0.0530443639,0.000105101979,30,1.153,1
573110400002634,142856280,2459183.0626321114,59182.562800899999,17.3980236,0.0209418628,0,zg,167.6084922,19.206923100000001,0.907999992,-0.00600000005,20201129562801,573,0xa,0x4,20.7299995,26.3619938,0.0347018763,-0.0488705523,4.56563976e-05,30,1.04999995,1
573110400002634,142951599,2459184.0174826016,59183.515995399997,17.3831863,0.0207733996,0,zg,167.60847150000001,19.206932900000002,0.444000006,-0.0140000004,20201130515660,573,0xa,0x4,20.0400009,28.6251488,0.0261222571,-0.0626301169,2.93520698e-05,300,1.13800001,2
573110400002634,143038840,2459184.8899755278,59184.388402800003,17.3597832,0.0205129385,0,zg,167.60847649999999,19.206921300000001,0.386999995,0.00800000038,20201201387836,573,0xa,0x4,20.0799999,28.5873585,0.0330257863,-0.0271325167,4.52505737e-05,300,2.40899992,2
573110400002634,143148861,2459185.9887294928,59185.488611100001,17.3465614,0.0203685984,0,zg,167.6084616,19.206929800000001,1.398,-0.0970000029,20201202488576,573,0xa,0x4,20.5699997,26.3372936,0.0373267308,-0.0640171841,5.72840108e-05,30,1.21700001,2
573110400002634,143149048,2459185.9906046758,59185.490486100003,17.3624344,0.0205421206,0,zg,167.60848849999999,19.206926200000002,0.625,-0.063000001,20201202490475,573,0xa,0x4,20.6499996,26.3092518,0.0361577198,-0.0425447859,4.94048254e-05,30,1.20899999,1
573110400002634,143254207,2459187.0422937414,59186.542071800002,17.4241829,0.0212453194,0,zg,167.6082835,19.207144899999999,0.972000003,0.0500000007,20201203542072,573,0xa,0x4,18.8299999,26.3852654,0.041413296,-0.0670735091,0.000299632637,30,1.06299996,2
573110400002634,143353209,2459188.0324140633,59187.532094900002,17.3127689,0.0200087223,0,zg,167.6085008,19.206923400000001,0.437000006,0.00200000009,20201204532095,573,0xa,0x4,19.9300003,26.3613338,0.038222868,-0.0505797379,9.36984216e-05,30,1.07500005,2
573110400002634,143353302,2459188.0333400541,59187.533020800001,17.3419304,0.0203185137,0,zg,167.60851260000001,19.206940400000001,0.573000014,-0.00600000005,20201204533021,573,0xa,0x4,20.1200008,26.3586464,0.0390024111,-0.0307488106,7.35173599e-05,30,1.07299995,1
573110400002634,143447388,2459188.9743005135,59188.4738889,17.3893204,0.0208427198,0,zg,167.6084726,19.206937700000001,0.925999999,-0.0520000011,20201205473565,573,0xa,0x4,20.3999996,26.3072376,0.0402563363,-0.020056827,7.04260092e-05,30,1.24699998,2
573110400002634,144053072,2459195.0317331464,59194.5307292,17.3174095,0.0200573821,0,zg,167.60847140000001,19.206933899999999,1.23599994,-0.0270000007,20201211530729,573,0xa,0x4,21.2600002,26.3610115,0.0340222158,-0.0822512284,3.79984413e-05,30,1.04900002,1
573110400002634,144451548,2459199.0168751078,59198.515486099997,17.3250198,0.0201376993,0,zg,167.60848899999999,19.2069388,0.637000024,-0.0120000001,20201215515486,573,0xa,0x4,21.3700008,26.3624573,0.0325323977,-0.0768233165,3.41576851e-05,30,1.05400002,1
573110400002634,145143131,2459205.933361188,59205.431319399999,17.3798409,0.020735763,0,zg,167.60848709999999,19.206933800000002,0.476000011,0.0260000005,20201222431319,573,0xa,0x4,21.2600002,25.9347382,0.0332628191,-0.0651587173,3.7933256e-05,30,1.22899997,1
573110400002634,146148312,2459215.9860632033,59215.483124999999,17.4270878,0.0212795362,0,zg,167.60845549999999,19.206932900000002,0.444000006,0.00499999989,20210101483125,573,0xa,0x4,19.8999996,26.3462658,0.0395252034,-0.0508548655,0.000102407059,30,1.03999996,1
573110400002634,146542041,2459219.923683946,59219.420416699999,17.3875656,0.0208228417,0,zg,167.60849630000001,19.206923199999999,0.558000028,0.0109999999,20210105420405,573,0xa,0x4,20.2600002,26.3335304,0.0352496952,-0.0416622758,5.61154047e-05,30,1.13,1
573110400002634,146743103,2459221.9344597948,59221.4310301,17.3866348,0.0208123252,0,zg,167.6084764,19.206935699999999,1.87899995,-0.0579999983,20210107430694,573,0xa,0x4,21.2900009,26.3456497,0.0296284929,-0.0696464404,2.84279959e-05,30,1.09099996,1
573110400002634,146937965,2459223.8832360161,59223.379652800002,17.280838,0.0196803678,0,zg,167.60846340000001,19.2069312,0.379999995,-0.00499999989,20210109379653,573,0xa,0x4,21.2199993,26.3072052,0.0333164819,-0.0526585132,3.58540165e-05,30,1.24100006,1
573110400002634,147144179,2459225.945535366,59225.441793999998,17.2322388,0.0192016847,0,zg,167.60845979999999,19.206941799999999,0.870999992,0,20210111441794,573,0xa,0x4,20.5900002,26.3053093,0.0371441394,-0.048521135,5.34000646e-05,30,1.05400002,1
573110400002634,147344109,2459227.9449896454,59227.4410995,17.3538933,0.0204483829,0,zg,167.6084865,19.206926500000002,0.819000006,0.0280000009,20210113441100,573,0xa,0x4,21.8600006,26.2917614,0.0270689111,-0.077992633,2.34587005e-05,30,1.04900002,1
573110400002634,149441364,2459248.9187861118,59248.413645799999,17.3768845,0.0207026228,0,zg,167.60849020000001,19.206930799999999,1.04100001,-0.00600000005,20210203413507,573,0xa,0x4,21.3199997,26.3477364,0.0256849453,-0.0469428897,2.16846438e-05,30,1.03199995,1
573110400002634,149636954,2459250.874773405,59250.3695486,17.261694,0.0194888134,0,zg,167.6085037,19.206933500000002,1.08700001,-0.0109999999,20210205369549,573,0xa,0x4,21.0100002,26.3380184,0.0359222852,-0.0593093149,4.30107539e-05,30,1.05999994,1
573110400002634,149837853,2459252.8838355052,59252.378530100003,17.3370094,0.0202655662,0,zg,167.6084726,19.2069291,0.675999999,-0.00100000005,20210207378518,573,0xa,0x4,21.9799995,26.3368015,0.0334744044,-0.0758401975,3.67746834e-05,30,1.04299998,1
573110400002634,150234346,2459256.8489061981,59256.343460600001,17.3056793,0.0199348517,0,zg,167.60847430000001,19.2069364,0.814999998,0.00200000009,20210211343380,573,0xa,0x4,21.7999992,26.3281708,0.030883288,-0.0897573978,3.12491284e-05,30,1.07500005,1
573110400002634,150436598,2459258.8714910918,59258.365983800002,17.2977295,0.019852668,0,zg,167.60848110000001,19.206932999999999,0.61500001,-0.00200000009,20210213365984,573,0xa,0x4,21.6599998,26.2141228,0.0304971393,-0.0741794184,3.06830771e-05,30,1.03999996,1
573110400002634,150841116,2459262.9167793831,59262.411168999999,17.3556442,0.0204675347,0,zg,167.6084668,19.2069291,0.375999987,-0.0109999999,20210217411169,573,0xa,0x4,21.3600006,26.2614594,0.0343529992,-0.0768703744,3.74404044e-05,30,1.05200005,1
573110400002634,151033189,2459264.8375478685,59264.331898099997,17.3011742,0.0198881961,0,zg,167.6084879,19.2069355,0.545000017,-0.0149999997,20210219331898,573,0xa,0x4,21.5499992,26.3666992,0.0291077737,-0.0685994849,2.66640527e-05,30,1.05900002,1
573110400002634,151230523,2459266.8109152764,59266.305231500002,17.3533573,0.0204425231,0,zg,167.60848999999999,19.206929899999999,0.629999995,0.00999999978,20210221305231,573,0xa,0x4,20.3700008,26.3390694,0.0346035287,-0.0298050623,5.48846656e-05,30,1.097,1
573110400002634,151325078,2459267.756484719,59267.250786999997,17.3595619,0.0205105003,0,zg,167.60846860000001,19.206929599999999,0.708000004,0.0299999993,20210222250521,573,0xa,0x4,20.5400009,26.3033028,0.0354352035,-0.0299812146,5.22019218e-05,30,1.28400004,2
573110400002634,151417042,2459268.676137988,59268.170428199999,17.3249207,0.0201366525,0,zg,167.6084822,19.2069443,0.67900002,0.00100000005,20210223170428,573,0xa,0x4,20.1900005,26.1301918,0.0400881916,-0.0032772678,8.20310888e-05,30,2.13400006,2
573110400002634,151443135,2459268.9370672866,59268.431354200002,17.2848587,0.019721102,0,zg,167.6084797,19.206919599999999,0.239999995,0.0120000001,20210223431354,573,0xa,0x4,21.1000004,26.358139,0.0328736007,-0.048226431,3.8850565e-05,30,1.12100005,1
573110400002634,151443322,2459268.9389423081,59268.433229200004,17.3167534,0.0200504959,0,zg,167.6084784,19.206928099999999,0.792999983,0.0329999998,20210223433229,573,0xa,0x4,21.1399994,26.3352013,0.0274829101,-0.054749243,2.65785384e-05,30,1.12699997,2
573110400002634,151524177,2459269.7474930165,59269.241770799999,17.3809662,0.0207484048,0,zg,167.60847330000001,19.2069109,0.82099998,0.00200000009,20210224241771,573,0xa,0x4,20.6399994,26.2887344,0.0362425484,-0.0434566364,5.54704493e-05,30,1.30299997,2
573110400002634,151544209,2459269.9478192399,59269.442094899998,17.3918381,0.0208713077,0,zg,167.6084778,19.206931699999998,0.564999998,0.0140000004,20210224442083,573,0xa,0x4,20.7800007,26.327755,0.0346815772,-0.0364903845,4.86766876e-05,30,1.16199994,2
573110400002634,151624173,2459270.7474680999,59270.241736099997,17.3895721,0.0208455902,0,zg,167.60850139999999,19.206948100000002,0.335000008,0.00400000019,20210225241736,573,0xa,0x4,19.7399998,26.2953625,0.052849222,-0.0439043306,0.000198856214,30,1.28799999,2
573110400002634,151638200,2459270.8877355866,59270.382002300001,17.3716793,0.0206445288,0,zg,167.60849150000001,19.2069109,0.589999974,0.0610000007,20210225382002,573,0xa,0x4,20.3899994,26.3474712,0.036786776,-0.0598882623,6.7442772e-05,30,1.04400003,1
573110400002634,152023914,2459274.7448977553,59274.239143500003,17.3488007,0.0203928985,0,zg,167.60852840000001,19.206939500000001,0.906000018,0.00100000005,20210301239109,573,0xa,0x4,19.1800003,26.3094788,0.0442032926,-0.0200927053,0.00023692238,30,1.24600005,1
573110400002634,152121201,2459275.7177694691,59275.212013900004,17.3644924,0.0205648281,0,zg,167.60848480000001,19.206919500000001,0.324999988,-0.0130000003,20210302212014,573,0xa,0x4,20.4099998,26.2722321,0.0366509408,-0.048447039,6.37561607e-05,30,1.38699996,3
573110400002634,152225748,2459276.7632436585,59276.257488399999,17.3987274,0.02094993,0,zg,167.60847279999999,19.206928099999999,0.916999996,0.0109999999,20210303257488,573,0xa,0x4,20.6100006,26.3137379,0.0392648801,-0.0485490859,5.79447114e-05,30,1.153,3
573110400002634,152225842,2459276.7641811576,59276.2584259,17.2712173,0.0195835996,0,zg,167.608474,19.206929800000001,0.643999994,-0.00499999989,20210303258426,573,0xa,0x4,20.8400002,26.2955379,0.0363700762,-0.0348579474,4.56074158e-05,30,1.14999998,1
573110400002634,152636030,2459280.866036973,59280.3603009,17.3435593,0.0203360952,0,zg,167.60847709999999,19.206928999999999,0.653999984,0,20210307360301,573,0xa,0x4,21.3899994,26.2903442,0.0367222801,-0.0815361664,4.39493633e-05,30,1.04999995,1
573110400002634,153629611,2459290.8016835665,59290.296111099997,17.3827801,0.0207688212,0,zg,167.60848530000001,19.2069212,1,0,20210317296100,573,0xa,0x4,21.9200001,26.3257751,0.030136548,-0.0796679631,2.91771339e-05,30,1.03199995,1
573110400002634,153829523,2459292.8007513885,59292.2952315,17.3889618,0.0208386686,0,zg,167.60847870000001,19.2069239,0.652999997,-0.0270000007,20210319295232,573,0xa,0x4,21.7700005,26.2860622,0.0276001226,-0.0628991649,2.45968931e-05,30,1.03199995,1
573110400002634,154127429,2459295.7797236703,59295.274294000003,17.362236,0.0205399245,0,zg,167.6084458,19.206932599999998,0.483999997,0.00400000019,20210322274236,573,0xa,0x4,20.2700005,26.2631607,0.0382070802,-0.0484564118,6.55878102e-05,30,1.03499997,1
573110400002634,154320692,2459297.7122849608,59297.2069213,17.2913723,0.0197874643,0,zg,167.60848970000001,19.206928300000001,0.68599999,0.0120000001,20210324206921,573,0xa,0x4,20.0900002,26.2518921,0.0408030227,-0.0457343981,8.53509773e-05,30,1.13199997,1
573110400002634,154726851,2459301.7737248461,59301.268518500001,17.344738,0.020348845,0,zg,167.60846910000001,19.206917900000001,0.620000005,-0.0370000005,20210328268414,573,0xa,0x4,19.0799999,26.2926159,0.0408509597,-0.0198179334,0.000206042314,30,1.03199995,3
573110400002634,154726945,2459301.7746623065,59301.269456000002,17.4091148,0.0210695192,0,zg,167.6084792,19.206935000000001,0.541000009,-0.0700000003,20210328269456,573,0xa,0x4,19.2999992,26.3233299,0.0468744747,-0.0343146846,0.000230501289,30,1.03199995,1
573110400002634,154832871,2459302.8338764887,59302.328715299998,17.3515739,0.0204230696,0,zg,167.60848590000001,19.206929800000001,0.375,0.0469999984,20210329328715,573,0xa,0x4,20.1399994,26.3212509,0.0337381102,-0.0339866616,6.43613166e-05,30,1.097,3
573110400002634,154927818,2459303.7833022638,59303.278182900001,17.3854294,0.0207986925,0,zg,167.6084606,19.206907900000001,0.552999973,0.0160000008,20210330278183,573,0xa,0x4,20.4099998,26.3163414,0.0349138379,-0.0249303151,5.40702567e-05,30,1.03499997,3
573110400002634,154927912,2459303.7842397224,59303.279120400002,17.4032326,0.021001637,0,zg,167.60848379999999,19.206907900000001,0.493000001,0.0370000005,20210330279120,573,0xa,0x4,20.4099998,26.3252392,0.0352116935,-0.0381484777,5.39316716e-05,30,1.03499997,1
573110400002634,155023449,2459304.7395665902,59304.234490700001,17.3470383,0.0203737691,0,zg,167.60849540000001,19.206912899999999,0.609000027,-0.0149999997,20210331234468,573,0xa,0x4,20.3899994,26.2758522,0.0432112478,-0.0395574719,7.76249508e-05,30,1.04499996,3
573110400002634,155128968,2459305.7947138855,59305.289687500001,17.326561,0.0201540459,0,zg,167.60847150000001,19.206920700000001,0.35800001,0.00600000005,20210401289676,573,0xa,0x4,21.1399994,26.3121986,0.0290504545,-0.0549418852,2.82035089e-05,30,1.04700005,3
573110400002634,155129062,2459305.7956513404,59305.290625000001,17.3295441,0.0201857518,0,zg,167.60846040000001,19.206924399999998,0.721000016,0.0350000001,20210401290625,573,0xa,0x4,21.0200005,26.2762032,0.0337130539,-0.0696388856,3.89821944e-05,30,1.04799998,1
573110400002634,155327962,2459307.7845582869,59307.279629600001,17.2937889,0.0198122002,0,zg,167.60847720000001,19.2069036,0.389999986,-0.00999999978,20210403279630,573,0xa,0x4,21.8999996,26.3293552,0.0317919925,-0.0716440454,3.23090535e-05,30,1.04299998,1
573110400002634,155519324,2459309.6980701531,59309.193240699999,17.3282795,0.0201723091,0,zg,167.60847939999999,19.206911000000002,0.432999998,-0.0350000001,20210405193241,573,0xa,0x4,21.7199993,26.3150539,0.0243005138,-0.0697879791,1.87615842e-05,30,1.08599997,1
573110400002634,155721234,2459311.7170687821,59311.212349499998,17.2910633,0.0197842941,0,zg,167.60846720000001,19.206918399999999,0.657000005,0.00300000003,20210407212338,573,0xa,0x4,21.6000004,26.0705547,0.0300066005,-0.0795795023,2.91638262e-05,30,1.04799998,1
573110400002634,155923423,2459313.7388395439,59313.234236099997,17.2888107,0.0197613109,0,zg,167.6084754,19.206921399999999,0.219999999,0.00899999961,20210409234236,573,0xa,0x4,21.8400002,26.2962875,0.0300636049,-0.0764711872,2.89306736e-05,30,1.03199995,1
573110400002634,156121243,2459315.7169155059,59315.212430599997,17.3780365,0.0207155328,0,zg,167.60847229999999,19.206922299999999,0.453000009,0.0170000009,20210411212419,573,0xa,0x4,21.9899998,26.1879082,0.0305795223,-0.0670537576,3.07436312e-05,30,1.03900003,1
573110400002634,156323423,2459317.7385947052,59317.234236099997,17.3723469,0.0206519645,0,zg,167.60846889999999,19.206918099999999,0.596000016,0.0219999999,20210413234236,573,0xa,0x4,22.0900002,26.311367,0.0377757289,-0.0839881748,4.49855143e-05,30,1.03299999,1
573110400002634,156617512,2459320.6792932297,59320.175127299997,17.3301277,0.0201919787,0,zg,167.60847480000001,19.206908899999998,0.591000021,0.0209999997,20210416175116,573,0xa,0x4,21.8099995,26.255867,0.0273117609,-0.0729252547,2.36730702e-05,30,1.06500006,1
573110400002634,157017187,2459324.6757630003,59324.171875,17.3590298,0.0205046535,0,zg,167.6084764,19.2069212,0.514999986,-0.0390000008,20210420171875,573,0xa,0x4,20.9500008,26.2779293,0.0326445661,-0.0305447131,3.62591309e-05,30,1.05400002,1
573110400002634,157531284,2459329.8163525676,59329.312847200003,17.3620644,0.0205380321,0,zg,167.608475,19.2069197,0.523000002,0.0430000015,20210425312847,573,0xa,0x4,19.9400005,26.2447147,0.0410199761,-0.020794604,9.81798439e-05,30,1.31799996,1
