oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
284105200038358,207220209,2459826.7057165517,59826.2020949,16.9544945,0.0189604256,0,zg,289.49482590000002,-24.594899900000001,1.50999999,0.0469999984,20220904202083,284,0x5,0x2,20.1399994,26.1000366,0.0174290724,-0.0458887145,9.7350885e-06,30,1.90600002,1
284105200038358,208314825,2459837.6509427363,59837.148252300001,17.0230255,0.0194925349,0,zg,289.494823,-24.594895300000001,1.25699997,0.0460000001,20220915148241,284,0x5,0x2,20.6399994,26.1361771,0.0139193023,-0.0534449443,6.18219428e-06,30,1.85500002,1
284105200038358,208616818,2459840.6705996185,59840.168182900001,16.9706059,0.0190824065,0,zg,289.49483959999998,-24.594894199999999,0.523999989,0.00300000003,20220918168171,284,0x5,0x2,21.1000004,26.1845264,0.0137712918,-0.0571996085,6.07525953e-06,30,1.92299998,1
284105200038358,208814733,2459842.649572019,59842.147338000002,16.9689331,0.0190696549,0,zg,289.49483659999999,-24.594886800000001,1.222,0.0120000001,20220920147326,284,0x5,0x2,20.4699993,26.1859207,0.0135078225,-0.0403719172,5.76541015e-06,30,1.87399995,1
284105200038358,210514748,2459859.6480778158,59859.147488399998,16.945343,0.0188919678,0,zg,289.49482949999998,-24.594929100000002,0.917999983,0.0130000003,20221007147303,284,0x5,0x2,19.4099998,26.0345516,0.0264143236,-0.0142300129,2.21843111e-05,30,2.11800003,1
284105200038358,210814927,2459862.6495622625,59862.149270800001,17.0103874,0.0193917695,0,zg,289.49482669999998,-24.594894799999999,1.51199996,0.0890000015,20221010149259,284,0x5,0x2,19.2900009,26.0661182,0.0211490281,-0.0256921146,1.42082081e-05,30,2.21700001,1
284105200038358,211012574,2459864.625835774,59864.125740700001,16.9668045,0.0190534536,0,zg,289.49483629999997,-24.594886299999999,1.398,0.0450000018,20221012125475,284,0x5,0x2,20.0100002,26.058733,0.016883295,-0.0408141576,9.01192925e-06,30,2.05299997,1
284105200038358,211212896,2459866.6288659899,59866.128969899997,16.9817924,0.0191682167,0,zg,289.49483120000002,-24.594905199999999,1.676,0.0410000011,20221014128970,284,0x5,0x2,20.3899994,26.0994625,0.0157718025,-0.0265354291,7.89691785e-06,30,2.12400007,1
284105200038358,233343870,2460087.9429403823,60087.438703699998,16.9522972,0.0189439356,0,zg,289.49484230000002,-24.594884700000001,0.370000005,0.0260000005,20230523438704,284,0x5,0x2,21.1499996,26.0903816,0.0144153489,-0.046470765,6.73958584e-06,30,1.86399996,1
284105200038358,233541769,2460089.9220721079,60089.417696800003,16.9278641,0.0187628809,0,zg,289.49484840000002,-24.594885099999999,1.32099998,0.0610000007,20230525417697,284,0x5,0x2,20.9099998,26.0933628,0.0132885678,-0.0526112877,5.6569811e-06,30,1.90199995,1
284105200038358,234039644,2460094.9011497018,60094.396446799998,16.9245834,0.0187388919,0,zg,289.49482740000002,-24.5948992,1.81900001,0.0489999987,20230530396389,284,0x5,0x2,20.4799995,26.109024,0.0197594725,-0.0412500836,1.23076743e-05,30,1.93200004,1
284105200038358,234941923,2460103.9244501521,60103.419236100002,17.0377388,0.0196113773,0,zg,289.49484580000001,-24.594886899999999,1.046,0.0299999993,20230608419236,284,0x5,0x2,19.5900002,26.0495834,0.0189568866,-0.0333776064,1.14356826e-05,30,1.85500002,1
284105200038358,235438534,2460108.8907940174,60108.385347199997,16.8521004,0.0182277355,0,zg,289.4947851,-24.5949828,0.865999997,0.00999999978,20230613385347,284,0x5,0x2,19.9699993,26.0871792,0.0192538369,-0.0530374721,1.19146953e-05,30,1.85800004,1
284105200038358,235639762,2460110.9031580654,60110.397627300001,17.0281372,0.0195336379,0,zg,289.49484260000003,-24.594891499999999,1.93799996,0.0149999997,20230615397616,284,0x5,0x2,20.8700008,26.0260239,0.0156082762,-0.0480420589,7.7288787e-06,30,1.85300004,1
284105200038358,235839799,2460112.9036058271,60112.397997699998,17.0162735,0.0194385499,0,zg,289.49483839999999,-24.5948821,1.44500005,0.108000003,20230617397998,284,0x5,0x2,20.5499992,25.9873886,0.0155493775,-0.0337890014,7.67345955e-06,30,1.85800004,1
284105200038358,236139712,2460115.9028421352,60115.397129600002,16.945385,0.018892277,0,zg,289.49482640000002,-24.594904100000001,1.653,0.0359999985,20230620397130,284,0x5,0x2,20.4400005,26.1992073,0.0146394521,-0.061460413,6.80515768e-06,30,1.87,1
284105200038358,236439795,2460118.9037542664,60118.397951400002,16.8255424,0.0180492084,0,zg,289.49480260000001,-24.5949633,1.06799996,-0,20230623397940,284,0x5,0x2,19.7199993,26.135313,0.036214903,-0.0540517196,4.13838243e-05,30,1.89300001,1
284105200038358,236633549,2460120.8413512777,60120.335497699998,16.9185925,0.0186952744,0,zg,289.49486869999998,-24.594913099999999,1.41499996,-0,20230625335486,284,0x5,0x2,20.4099998,26.1470699,0.0185688473,-0.0245089643,1.09330231e-05,30,1.89499998,1
284105200038358,236841130,2460122.9172091275,60122.411307900002,16.9402657,0.0188542474,0,zg,289.49484699999999,-24.594899900000001,1.05299997,0.0170000009,20230627410995,284,0x5,0x2,20.6000004,26.1457634,0.0153911002,-0.0621744022,7.52742972e-06,30,2.00300002,1
284105200038358,237039687,2460124.902815307,60124.396874999999,16.9126568,0.0186523125,0,zg,289.49481509999998,-24.594915499999999,2.2980001,0.0179999992,20230629396655,284,0x5,0x2,20.4599991,26.1237335,0.0181469657,-0.0638448372,1.05305262e-05,30,1.95299995,1
284105200038358,237341942,2460127.9254088113,60127.419421300001,17.01297,0.0194122661,0,zg,289.49484760000001,-24.594918100000001,0.814999998,-0.0149999997,20230702419410,284,0x5,0x2,18.6900005,26.0136166,0.0304148458,-0.0123821152,2.9602119e-05,30,2.1789999,1
284105200038358,237933451,2460133.8405507323,60133.334513900001,16.9562988,0.0189739969,0,zg,289.49485229999999,-24.594912600000001,1.08500004,-0.00499999989,20230708334502,284,0x5,0x2,20.2700005,26.1753349,0.0143952304,-0.0511021502,6.73119212e-06,30,1.852,1
284105200038358,238131586,2460135.8219086025,60135.315868099999,17.0338211,0.0195795726,0,zg,289.49485049999998,-24.5949074,2.09800005,0.104000002,20230710315856,284,0x5,0x2,20.7000008,26.1904297,0.0175322555,-0.0343902372,9.69456232e-06,30,1.85399997,1
284105200038358,238731405,2460141.820062927,60141.3140509,16.9198341,0.0187042989,0,zg,289.49483670000001,-24.594923099999999,1.40600002,0.0370000005,20230716314039,284,0x5,0x2,20.4899998,25.976387,0.0160732456,-0.0455330051,8.35028914e-06,30,1.85300004,1
284105200038358,239135165,2460145.8576144543,60145.351655099999,17.0061951,0.0193586182,0,zg,289.49484589999997,-24.5948973,1.33000004,0.0390000008,20230720351644,284,0x5,0x2,20.6399994,26.1166134,0.0137435766,-0.0359546728,6.02672253e-06,30,2.023,1
284105200038358,239331355,2460147.8194773141,60147.313553200001,16.8857155,0.0184603576,0,zg,289.49482160000002,-24.594911700000001,1.40799999,0.023,20230722313553,284,0x5,0x2,20.2099991,26.0289383,0.0208250023,-0.0213724114,1.38314736e-05,30,1.87800002,1
284105200038358,239533495,2460149.8408349459,60149.334953700003,16.9908371,0.0192382671,0,zg,289.49484530000001,-24.594869500000001,1.23500001,0.0430000015,20230724334931,284,0x5,0x2,20.75,26.1155453,0.0147852693,-0.0530639552,7.0399833e-06,30,1.98699999,1
284105200038358,239733489,2460151.8407281553,60151.334895799999,17.023035,0.0194926113,0,zg,289.49485199999998,-24.594899099999999,0.90200001,0.0520000011,20230726334873,284,0x5,0x2,20.7700005,26.0543232,0.0143694878,-0.050941363,6.66887172e-06,30,2.02099991,1
284105200038358,239931068,2460153.8164606984,60153.310682900003,16.9263496,0.0187517926,0,zg,289.49483359999999,-24.594905399999998,1.45299995,0.063000001,20230728310671,284,0x5,0x2,20.1200008,26.0708389,0.0163377523,-0.0389040485,8.61817716e-06,30,1.92200005,1
284105200038358,240533157,2460159.8371479767,60159.331574099997,16.950882,0.0189333335,0,zg,289.4948589,-24.5949101,1.25399995,0.0309999995,20230803331539,284,0x5,0x2,18.9699993,26.0914116,0.0259211212,-0.012211524,2.18000423e-05,30,2.17400002,1
284105200038358,241131320,2460165.818522668,60165.313205999999,16.9232922,0.0187294725,0,zg,289.49484690000003,-24.5949046,1.51300001,0.064000003,20230809313148,284,0x5,0x2,20.0400009,26.0364494,0.0175780635,-0.0221502371,9.75605781e-06,30,2.15499997,1
284105200038358,241823085,2460172.7358106002,60172.230856499998,16.9293861,0.0187740363,0,zg,289.49483509999999,-24.594916600000001,1.51100004,0.0140000004,20230816230856,284,0x5,0x2,20.6299992,26.0341034,0.0172201749,-0.0385047905,9.43736995e-06,30,1.85500002,1
284105200038358,242030328,2460174.8081194707,60174.303287000002,16.8499222,0.0182129145,0,zg,289.49481780000002,-24.594910200000001,1.00699997,0.00999999978,20230818303287,284,0x5,0x2,19.7800007,26.0539722,0.0249200538,-0.0235315077,1.96558813e-05,30,2.32200003,1
284105200038358,242518971,2460179.6942340005,60179.189710600003,16.9079437,0.0186183695,0,zg,289.49484430000001,-24.5949153,1.32500005,0.0460000001,20230823189549,284,0x5,0x2,20.3299999,26.1147556,0.0175714735,-0.035067983,1.03991088e-05,30,1.86099994,1
284105200038358,243124311,2460185.7472131057,60185.2431134,16.9528275,0.0189479142,0,zg,289.49484569999998,-24.594900599999999,0.860000014,0.0680000037,20230829243067,284,0x5,0x2,19.4099998,26.1634655,0.025770938,-0.0334677435,2.1481419e-05,30,2.02800012,1
284105200038358,243316855,2460187.6725093522,60187.168553199997,16.9419479,0.0188667234,0,zg,289.49483600000002,-24.594915,0.203999996,0.00100000005,20230831168542,284,0x5,0x2,19.5300007,26.1502724,0.0218416136,-0.0537945479,1.55856778e-05,30,1.85899997,1
284105200038358,244114929,2460195.6526139197,60195.149294000003,16.9473724,0.0189071018,0,zg,289.4948483,-24.5948946,0.672999978,0.0379999988,20230908149294,284,0x5,0x2,20.4699993,25.9855957,0.0156074641,-0.0343284346,7.68135033e-06,30,1.85599995,1
284105200038358,244421072,2460198.7137889341,60198.2107292,16.9385643,0.0188416503,0,zg,289.49484150000001,-24.594916699999999,1.86600006,0.126000002,20230911210718,284,0x5,0x2,20.3999996,25.9972553,0.0146937408,-0.0327929556,6.90389425e-06,30,2.04999995,1
284105200038358,244719232,2460201.6951251365,60201.1923264,16.9435997,0.0188790001,0,zg,289.49485959999998,-24.594895600000001,1.54400003,0.0729999989,20230914192326,284,0x5,0x2,20.4500008,26.1410561,0.0162258968,-0.0460689552,8.3829982e-06,30,1.98300004,1
284105200038358,245321305,2460207.7153072236,60207.213055599997,16.9219971,0.0187200289,0,zg,289.4948311,-24.594914299999999,1.71899998,0.0379999988,20230920213009,284,0x5,0x2,20.7399998,26.1431751,0.0157329384,-0.048385486,7.82294865e-06,30,2.31999993,1
284105200038358,245916701,2460213.6687030648,60213.167013899998,16.8844986,0.0184518006,0,zg,289.49482849999998,-24.5949366,0.966000021,0.0209999997,20230926166898,284,0x5,0x2,18.6599998,26.1258011,0.035578236,-0.028696103,4.0593317e-05,30,2.02999997,1
284105200038358,246117122,2460215.6727229636,60215.171226899998,16.9196186,0.0187027305,0,zg,289.49484510000002,-24.594899300000002,0.976999998,-0.00400000019,20230928171215,284,0x5,0x2,19.5499992,26.1627769,0.0196324978,-0.0480557606,1.221192e-05,30,2.10500002,1
284105200038358,246912804,2460223.6287603118,60223.128043999997,16.9013004,0.0185707957,0,zg,289.49483679999997,-24.594891700000002,1.22599995,0.063000001,20231006127882,284,0x5,0x2,20.2299995,26.13484,0.0157680195,-0.0313201472,7.85108296e-06,30,1.96000004,1
284105200038358,247312335,2460227.6236763624,60227.1233565,16.9172096,0.018685244,0,zg,289.4948144,-24.5949159,1.06599998,0.0199999996,20231010123356,284,0x5,0x2,20.0400009,26.1097088,0.0258420855,-0.0402973406,2.10486996e-05,30,1.995,1
284105200038358,269541795,2460449.921948262,60449.417951399999,16.9598312,0.0190006271,0,zg,289.49481020000002,-24.594924599999999,0.893999994,0.00200000009,20240519417951,284,0x5,0x2,19.6599998,26.0794659,0.0181173272,-0.0337756537,1.03642687e-05,30,1.96300006,1
284105200038358,269743857,2460451.9427222824,60451.438576400004,16.9102192,0.0186347403,0,zg,289.4948425,-24.594891100000002,1.00399995,0.0320000015,20240521438426,284,0x5,0x2,19.6399994,26.0218143,0.0180143956,-0.0690548569,1.03040802e-05,30,1.87,1
284105200038358,270448119,2460458.9858203102,60458.4811921,17.0294762,0.0195444338,0,zg,289.49483170000002,-24.5949007,0.531000018,0.0160000008,20240528481042,284,0x5,0x2,19.4899998,26.1551208,0.0207767524,-0.0764430761,1.37725701e-05,30,1.94799995,1
284105200038358,270741873,2460461.9235497294,60461.418738400003,16.9556541,0.0189691428,0,zg,289.49486660000002,-24.594916000000001,0.689999998,0.0829999968,20240531418738,284,0x5,0x2,20.6000004,26.0705357,0.0148428744,-0.0385618135,7.06300671e-06,30,1.85800004,1
284105200038358,271541886,2460469.9241170185,60469.418865699998,16.9157963,0.0186750107,0,zg,289.49484130000002,-24.594923099999999,1.94099998,0.0560000017,20240608418854,284,0x5,0x2,20.4799995,26.0481472,0.015516839,-0.0291663166,7.66716494e-06,30,1.85599995,1
284105200038358,272041853,2460474.9240099518,60474.418530100003,17.0167732,0.0194425322,0,zg,289.49483359999999,-24.594909900000001,1.49899995,0.0179999992,20240613418518,284,0x5,0x2,20.75,26.1248074,0.0181450285,-0.0408905819,1.04326036e-05,30,1.88,1
284105200038358,272237642,2460476.8819827791,60476.376423599999,16.9142094,0.0186635237,0,zg,289.49484489999998,-24.594924599999999,1.29999995,0.0469999984,20240615376424,284,0x5,0x2,20.2700005,26.1295586,0.0152976112,-0.0256643947,7.41734129e-06,30,1.86000001,1
284105200038358,273337157,2460487.8774687159,60487.371574099998,16.7185345,0.0173747521,0,zg,289.49477630000001,-24.595008499999999,0.824999988,-0.0790000036,20240626370521,284,0x5,0x2,17.0599995,24.1858749,0.329068661,0.143749624,0.0281255301,30,1.85800004,1
284105200038358,273542158,2460489.9275215813,60489.421585600001,16.8715019,0.0183610767,0,zg,289.49483889999999,-24.594951200000001,1.00899994,-0.00200000009,20240628421574,284,0x5,0x2,19.3500004,26.1165085,0.0244427323,-0.0353063121,1.89070233e-05,30,2.11500001,1
284105200038358,273742156,2460491.9275322896,60491.4215625,16.9276962,0.0187616497,0,zg,289.49484189999998,-24.594919699999998,1.26499999,0.0419999994,20240630421551,284,0x5,0x2,20.1900005,26.0999413,0.0151157584,-0.029547099,7.31401451e-06,30,2.16599989,1
284105200038358,274737868,2460501.884720745,60501.378680599999,16.8828163,0.0184399951,0,zg,289.49482519999998,-24.5949372,0.967999995,-0.00400000019,20240710378669,284,0x5,0x2,19.9200001,25.9027119,0.0430683903,-0.0257733669,5.94292724e-05,30,2.03500009,1
284105200038358,275433755,2460508.8435498271,60508.337557899999,16.8744965,0.0183818806,0,zg,289.49481859999997,-24.594951500000001,1.12600005,0.0299999993,20240717337546,284,0x5,0x2,19.2000008,25.9593372,0.0257507209,-0.0240929183,2.1089083e-05,30,1.91700006,1
284105200038358,276129506,2460515.8009340791,60515.295069400003,16.9541664,0.0189579632,0,zg,289.49484389999998,-24.594932,1.28799999,0.105999999,20240724295058,284,0x5,0x2,19.5499992,25.9073486,0.0199627392,-0.0331816375,1.27509402e-05,30,1.85800004,1
284105200038358,276631449,2460520.8202153789,60520.314490700002,16.9293156,0.0187735129,0,zg,289.49485709999999,-24.5949217,0.704999983,0.0289999992,20240729314479,284,0x5,0x2,20.4300003,26.1167908,0.0146150542,-0.0352158509,6.70924874e-06,30,1.96099997,1
284105200038358,277121041,2460525.7159666293,60525.2104167,16.8908653,0.0184966661,0,zg,289.49491089999998,-24.594924599999999,2.49799991,0.134000003,20240803210255,284,0x5,0x2,19.8400002,25.9964638,0.0249466635,-0.0117850639,1.98746893e-05,30,1.96300006,1
284105200038358,277320942,2460527.7148892605,60527.209421300002,16.9637833,0.0190305226,0,zg,289.49486630000001,-24.594907599999999,0.99000001,-0.0270000007,20240805209155,284,0x5,0x2,20.6200008,26.0083065,0.0139436312,-0.0506619141,6.27904728e-06,30,1.94099998,1
284105200038358,277520964,2460529.7150211129,60529.209641200003,16.9423447,0.018869672,0,zg,289.49488020000001,-24.594925199999999,0.871999979,0.114,20240807209630,284,0x5,0x2,20.4099998,25.9422417,0.016570311,-0.0305746403,8.76207559e-06,30,1.91700006,1
284105200038358,277729421,2460531.7994948421,60531.294213000001,16.986084,0.0192013793,0,zg,289.49487319999997,-24.594897799999998,0.433999985,0.0140000004,20240809294213,284,0x5,0x2,20.5900002,25.9705849,0.0147591513,-0.0386827067,7.03659634e-06,30,2.01799989,1
284105200038358,278119008,2460535.6951627587,60535.190081000001,16.9413548,0.0188623276,0,zg,289.4948617,-24.594887499999999,1.02999997,0.0890000015,20240813190081,284,0x5,0x2,20.3199997,26.1387463,0.0147414003,-0.0429953374,7.03709566e-06,30,1.92999995,1
284105200038358,278318912,2460537.6940912395,60537.189120399999,16.921257,0.0187146403,0,zg,289.49486969999998,-24.594908799999999,1.13699996,0.0289999992,20240815189109,284,0x5,0x2,19.9799995,26.1506004,0.0195102543,-0.0458017252,1.20463228e-05,30,1.91199994,1
284105200038358,279121143,2460545.7159076422,60545.211435199999,16.9201431,0.0187065396,0,zg,289.49485140000002,-24.594906000000002,0.976999998,0.0320000015,20240823211435,284,0x5,0x2,20.0100002,26.1750774,0.0158411637,-0.0459820107,8.02785053e-06,30,1.85599995,1
284105200038358,279516789,2460549.6720904899,60549.167893500002,17.0038757,0.019340327,0,zg,289.49485420000002,-24.594919399999998,1.45299995,0.00400000019,20240827167558,284,0x5,0x2,20.5499992,26.1093731,0.0150862345,-0.0512024164,7.12386645e-06,30,1.87699997,1
284105200038358,279727439,2460551.7784409192,60551.274398100002,16.9030724,0.0185834542,0,zg,289.4948354,-24.594949100000001,1.36600006,0.0450000018,20240829274398,284,0x5,0x2,20.2900009,26.0853691,0.0182275418,-0.019770341,1.06006901e-05,30,2.36500001,1
284105200038358,279921040,2460553.7143018804,60553.210405099999,16.9296532,0.0187759958,0,zg,289.494821,-24.5949405,0.842000008,0.0289999992,20240831210405,284,0x5,0x2,20.2099991,26.1131439,0.0201108251,-0.043260105,1.2702857e-05,30,1.90199995,1
284105200038358,280122306,2460555.7268077498,60555.2230671,17.018219,0.0194540694,0,zg,289.49487299999998,-24.594919999999998,0.42899999,0.0149999997,20240902223056,284,0x5,0x2,20.5400009,26.0625629,0.0155207422,-0.039312318,7.69642884e-06,30,1.98300004,1
284105200038358,280320840,2460557.7119853375,60557.208402800003,16.9504623,0.018930193,0,zg,289.4948665,-24.594897499999998,1.38100004,0.133000001,20240904208391,284,0x5,0x2,20.5499992,26.0294552,0.0142964972,-0.0332541876,6.57224564e-06,30,1.93700004,1
284105200038358,280516978,2460559.6732026157,60559.169780099997,16.9472179,0.0189059451,0,zg,289.49486889999997,-24.594909900000001,1.27100003,0.0590000004,20240906169780,284,0x5,0x2,20.3799992,26.0412407,0.0164969079,-0.0332865007,8.81425149e-06,30,1.85300004,1
284105200038358,281414847,2460568.6511189681,60568.148472200002,16.9160767,0.0186770391,0,zg,289.49485379999999,-24.594916900000001,0.887000024,0.0309999995,20240915148472,284,0x5,0x2,19.5799999,26.1696911,0.0187834352,-0.0514133535,1.10257788e-05,30,1.85599995,1
284105200038358,281716273,2460571.6651040823,60571.162731500001,16.8986206,0.0185516905,0,zg,289.4948205,-24.594926399999999,0.254000008,-0.00499999989,20240918162731,284,0x5,0x2,18.9099998,26.1491184,0.0282116737,-0.0388311967,2.51767797e-05,30,1.90699995,1
