oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
597110100003389,99619653,2458750.7018572041,58750.1965394,15.5595465,0.0112006515,0,zg,341.4140888,20.276011,0.352999985,0.00700000022,20190924196539,597,0xa,0x1,21.2199993,26.0900097,0.032848563,-0.0607277751,1.47482151e-05,30,1.10399997,1
597110100003389,99719416,2458751.6994679612,58751.194166699999,15.5823946,0.0112368986,0,zg,341.41408200000001,20.276012600000001,0.476000011,0.0260000005,20190925194167,597,0xa,0x1,21.5900002,26.0858917,0.0280324649,-0.0557873063,1.02709373e-05,30,1.10300004,1
597110100003389,100019387,2458754.6991197802,58754.1938773,15.5957861,0.0112585267,0,zg,341.41409950000002,20.276001000000001,0.612999976,0.0130000003,20190928193877,597,0xa,0x1,21.5499992,26.1434116,0.0298153982,-0.0657746643,1.17398376e-05,30,1.08599997,1
597110100003389,100421079,2458758.7159412839,58758.210798599997,15.5938034,0.0112553062,0,zg,341.4140936,20.2760201,0.405999988,0.0109999999,20191002210799,597,0xa,0x1,21.4500008,26.148756,0.0275542513,-0.056963753,1.00188072e-05,30,1.04499996,1
597110100003389,100619509,2458760.7001771983,58760.195092599999,15.5940905,0.0112557709,0,zg,341.41409290000001,20.276003599999999,0.648999989,0.0270000007,20191004195093,597,0xa,0x1,21.5599995,26.1608696,0.0266583115,-0.0634277165,9.43919258e-06,30,1.05700004,1
597110100003389,100719413,2458761.6991850892,58761.194131900003,15.5961952,0.0112591907,0,zg,341.41409470000002,20.276013800000001,0.833999991,0.00700000022,20191005194132,597,0xa,0x1,21.1900005,26.153965,0.030997945,-0.0513370484,1.33370895e-05,30,1.05400002,1
597110100003389,100819332,2458762.6983421375,58762.193321799998,15.5924778,0.0112531567,0,zg,341.41410630000001,20.276019699999999,0.528999984,-0.0299999993,20191006193322,597,0xa,0x1,21.0300007,26.1491642,0.0306935553,-0.0377724655,1.36948129e-05,30,1.05200005,1
597110100003389,100919471,2458763.6996965799,58763.194710600001,15.5662565,0.0112112127,0,zg,341.41409670000002,20.276019300000002,0.790000021,0.0170000009,20191007194711,597,0xa,0x1,21.1200008,26.1577301,0.0290390588,-0.0572808348,1.19398892e-05,30,1.04700005,1
597110100003389,101033521,2458764.8401649767,58764.3352199,15.5738831,0.0112233004,0,zg,341.41409900000002,20.276004199999999,0.80400002,0.0240000002,20191008335104,597,0xa,0x1,21.0300007,26.0896454,0.0303490944,-0.036515858,1.37177312e-05,30,1.28400004,1
597110100003389,102318567,2458777.6900331741,58777.185671300002,15.5597172,0.0112009188,0,zg,341.41412559999998,20.276017400000001,0.773000002,-0.0170000009,20191021185671,597,0xa,0x1,20.9300003,26.1662045,0.0335107222,-0.046403341,1.58939492e-05,30,1.03199995,1
597110100003389,102718429,2458781.6884307386,58781.184293999999,15.6050568,0.0112736654,0,zg,341.41411349999998,20.276014199999999,0.933000028,-0.00800000038,20191025184282,597,0xa,0x1,20.6900005,26.172617,0.0375256054,-0.0669528544,2.12160248e-05,30,1.03299999,1
597110100003389,103122143,2458785.7253251653,58785.221435200001,15.5829554,0.0112378001,0,zg,341.41410769999999,20.275996200000002,0.713,-0.0430000015,20191029221389,597,0xa,0x1,21.5100002,26.1547718,0.0354178436,-0.0960473493,1.68568422e-05,30,1.08700001,1
597110100003389,103719072,2458791.6942210961,58791.190729200003,15.5613785,0.0112035284,0,zg,341.41410710000002,20.276002900000002,0.280999988,0.00899999961,20191104190729,597,0xa,0x1,21.1100006,26.1612129,0.0306821931,-0.0657425672,1.3141148e-05,30,1.06200004,1
597110100003389,104019563,2458794.6989143314,58794.195636600001,15.5943565,0.0112562049,0,zg,341.4140999,20.276003299999999,0.437999994,0.0610000007,20191107195637,597,0xa,0x1,20.6200008,26.1351357,0.0326539613,-0.0292555261,1.88961167e-05,30,1.08399999,1
597110100003389,104319112,2458797.6941785286,58797.191122700002,15.5689516,0.0112154726,0,zg,341.41409570000002,20.2759924,1.19799995,-0.0280000009,20191110191088,597,0xa,0x1,20.3799992,26.1504707,0.0361075737,-0.0474156067,2.60153447e-05,30,1.09200001,1
597110100003389,104319157,2458797.6946298955,58797.191574099998,15.5747652,0.0112247039,0,zg,341.41410560000003,20.276008999999998,0.796999991,0.0260000005,20191110191574,597,0xa,0x1,20.3799992,26.1552982,0.0343391635,-0.0536553413,2.33629635e-05,30,1.09300005,1
597110100003389,104413662,2458798.6396045485,58798.136620400001,15.5749407,0.0112249833,0,zg,341.41410359999998,20.2760073,0.442000002,0.0189999994,20191111136609,597,0xa,0x1,20.1900005,26.1643944,0.0368794948,-0.0329763666,3.05699323e-05,30,1.03299999,1
597110100003389,104617681,2458800.6796439756,58800.1768171,15.5869904,0.0112442877,0,zg,341.41410960000002,20.276003299999999,0.889999986,-0.00300000003,20191113176817,597,0xa,0x1,20.3799992,26.1367435,0.0342007801,-0.053042531,2.37298009e-05,30,1.079,1
597110100003389,104917819,2458803.6807838646,58803.178194400003,15.6114721,0.0112842219,0,zg,341.41409279999999,20.276026600000002,0.40200001,0.0260000005,20191116178148,597,0xa,0x1,20.3400002,25.9121952,0.0368848629,-0.0399433002,2.85557526e-05,30,1.09899998,1
597110100003389,105218083,2458806.6831785762,58806.180833300001,15.5676289,0.0112133818,0,zg,341.41412450000001,20.276013899999999,0.606999993,0.0480000004,20191119180822,597,0xa,0x1,21.1000004,26.103302,0.0355231166,-0.0681760162,1.78247647e-05,30,1.12699997,1
597110100003389,105708585,2458811.5877901614,58811.085856500002,15.5951452,0.0112574836,0,zg,341.41411870000002,20.276029999999999,0.524999976,0.00800000038,20191124085856,597,0xa,0x1,21.0499992,26.1363735,0.038606286,-0.0775885433,2.17963516e-05,30,1.03299999,1
597110100003389,107712704,2458831.6271989695,58831.127048599999,15.5870199,0.0112443361,0,zg,341.41410769999999,20.276025499999999,0.663999975,-0.00899999961,20191214126979,597,0xa,0x1,20.0499992,26.2971725,0.0377762727,-0.0420720913,3.16462065e-05,30,1.17299998,1
597110100003389,110911950,2458863.616904018,58863.119502299996,15.5704088,0.0112177832,0,zg,341.41411360000001,20.276025499999999,0.684000015,-0.00600000005,20200115119502,597,0xa,0x1,20.6100006,26.1703358,0.033113908,-0.0530714616,1.7981678e-05,30,1.75100005,1
597110100003389,111911162,2458873.6083045336,58873.111620399999,15.6032867,0.0112707634,0,zg,341.4141419,20.276041200000002,0.591000021,0.0500000007,20200125111620,597,0xa,0x1,20.6700001,26.1082344,0.0335162058,-0.0300443824,1.77214861e-05,30,2.06299996,1
597110100003389,122543983,2458979.9372844989,58979.439837999998,15.5790157,0.0112314876,0,zg,341.41409470000002,20.2760113,0.463,0.0260000005,20200510439838,597,0xa,0x1,19.8099995,25.885725,0.0415332243,-0.00268774061,4.84662814e-05,30,2.19000006,1
597110100003389,124245872,2458996.9575442122,58996.458726899997,15.6297445,0.0113146603,0,zg,341.4141237,20.2760073,1.06200004,-0.00499999989,20200527458727,597,0xa,0x1,21.3899994,26.2156563,0.0347490124,-0.0691413805,1.62902088e-05,30,1.37300003,1
597110100003389,124844318,2459002.9425147842,59002.443182900002,15.5873575,0.01124488,0,zg,341.41413999999997,20.276017599999999,0.430000007,0.0410000011,20200602443183,597,0xa,0x1,21.2700005,26.091259,0.0319995061,-0.0500746444,1.39676804e-05,30,1.36699998,1
597110100003389,126039584,2459014.8962245085,59014.395844899998,15.5744934,0.0112242727,0,zg,341.41408899999999,20.276006299999999,0.922999978,0.0109999999,20200614395845,597,0xa,0x1,21.2299995,26.2297878,0.030861007,-0.0514000617,1.27821449e-05,30,1.47599995,1
597110100003389,126838685,2459022.8879303806,59022.386851900003,15.5725136,0.011221122,0,zg,341.41412800000001,20.276019300000002,0.474000007,-0.0130000003,20200622386852,597,0xa,0x1,21.5,26.2564449,0.0333043411,-0.0737752169,1.45145441e-05,30,1.37899995,1
597110100003389,127133884,2459025.8401757535,59025.338842600002,15.5748701,0.0112248715,0,zg,341.4141133,20.276001000000001,0.448000014,0.0350000001,20200625338843,597,0xa,0x1,21.5599995,26.1974964,0.0309658945,-0.0666820705,1.25053757e-05,30,1.76400006,1
597110100003389,127445387,2459028.9554761574,59028.453877300002,15.5996981,0.011264897,0,zg,341.41412989999998,20.2760012,1.00999999,0.00999999978,20200628453553,597,0xa,0x1,21.6299992,26.2800198,0.0391188785,-0.109740071,1.980261e-05,30,1.06599998,1
597110100003389,127734091,2459031.8427558215,59031.340914400003,15.5873308,0.0112448372,0,zg,341.4141151,20.276018499999999,0.523999989,0.0329999998,20200701340914,597,0xa,0x1,20.6000004,26.1682987,0.0337683409,-0.0378073007,1.95811044e-05,30,1.55299997,1
597110100003389,128046099,2459034.9630946731,59034.460995399997,15.5914326,0.0112514636,0,zg,341.41411599999998,20.275998300000001,0.726999998,0.0179999992,20200704460995,597,0xa,0x1,20.9500008,26.3275242,0.0324556455,-0.0477902442,1.56235947e-05,30,1.03999996,1
597110100003389,128935939,2459043.8622013805,59043.359398100001,15.5743484,0.0112240426,0,zg,341.4141032,20.2760076,0.586000025,-0.0179999992,20200713359398,597,0xa,0x1,21.3199997,26.2391033,0.0288089402,-0.0553748198,1.09657958e-05,30,1.21599996,1
597110100003389,129344111,2459047.9442188479,59047.441111100001,15.5668325,0.0112121226,0,zg,341.41407509999999,20.276037500000001,1.64900005,0.0340000018,20200717441100,597,0xa,0x1,21.75,26.3305092,0.0313470438,-0.0664874166,1.26581072e-05,30,1.03199995,1
597110100003389,129345668,2459047.9597986848,59047.456689799998,15.5591936,0.0112000983,0,zg,341.41411799999997,20.2759891,0.972000003,0.0309999995,20200717456690,597,0xa,0x1,22.1700001,26.3498325,0.030408198,-0.101754323,1.19157276e-05,30,1.03299999,1
597110100003389,129444223,2459048.9454141706,59048.4422338,15.5842056,0.0112398062,0,zg,341.41412800000001,20.2760043,0.547999978,-0,20200718442234,597,0xa,0x1,21.8400002,26.3380108,0.0319983959,-0.0849945471,1.31268434e-05,30,1.03199995,3
597110100003389,129448895,2459048.9921420347,59048.488958299997,15.595397,0.0112578925,0,zg,341.41412309999998,20.2759961,0.746999979,0.0289999992,20200718488958,597,0xa,0x1,21.25,26.3371887,0.0288986731,-0.0577479303,1.11939989e-05,30,1.06599998,1
597110100003389,129544204,2459049.9453006522,59049.442048600002,15.5840874,0.0112396162,0,zg,341.4141262,20.2759863,0.703999996,-0.0170000009,20200719442049,597,0xa,0x1,22.0400009,26.338974,0.0307407957,-0.0902560353,1.22393794e-05,30,1.03199995,3
597110100003389,129745681,2459051.9602109292,59051.456817099999,15.5855646,0.011241992,0,zg,341.41412869999999,20.2760183,0.254999995,-0.00200000009,20200721456771,597,0xa,0x1,21.8299999,26.306509,0.033957649,-0.105397038,1.48641566e-05,30,1.03900003,3
597110100003389,129845409,2459052.9575598468,59052.454097200003,15.557065,0.0111967633,0,zg,341.4141272,20.275990499999999,0.26699999,0.0219999999,20200722454097,597,0xa,0x1,22.2999992,26.3488007,0.0350051485,-0.109682694,1.59520459e-05,30,1.03900003,3
597110100003389,129849003,2459052.9934998001,59052.4900347,15.5665445,0.0112116672,0,zg,341.41412439999999,20.2759997,0.284999996,-0.0109999999,20200722490012,597,0xa,0x1,21.0300007,26.3392353,0.0292464048,-0.0618433096,1.1888581e-05,30,1.08700001,1
597110100003389,129940100,2459053.9045340219,59053.4010069,15.5936403,0.0112550408,0,zg,341.41411149999999,20.2760204,0.764999986,-0.00100000005,20200723400972,597,0xa,0x1,22.1000004,26.3376923,0.036283005,-0.109273918,1.71209504e-05,30,1.04700005,1
597110100003389,129940240,2459053.9059346179,59053.402407399997,15.6068487,0.0112766083,0,zg,341.41412100000002,20.275996200000002,0.954999983,0.112000003,20200723402407,597,0xa,0x1,22.0499992,26.3359489,0.0369921923,-0.102127194,1.7838267e-05,30,1.04499996,3
597110100003389,129940287,2459053.9063976491,59053.402870400001,15.6066732,0.0112763196,0,zg,341.41412530000002,20.275990199999999,0.941999972,0.00499999989,20200723402870,597,0xa,0x1,22.1800003,26.3387661,0.0378052108,-0.113252938,1.88088397e-05,30,1.04499996,1
597110100003389,130044199,2459054.9455877226,59054.441990699997,15.565321,0.0112097356,0,zg,341.41413160000002,20.2760058,0.605000019,0.0109999999,20200724441991,597,0xa,0x1,21.8400002,26.3273582,0.0364936627,-0.0961486772,1.73203771e-05,30,1.03499997,3
597110100003389,130049443,2459054.9980334044,59054.494432899999,15.5977459,0.0112617156,0,zg,341.41411369999997,20.275986899999999,0.869000018,-0.00100000005,20200724494433,597,0xa,0x1,20.9099998,26.3358936,0.0283385217,-0.0638217032,1.20967234e-05,30,1.11000001,1
597110100003389,130140665,2459055.9103159513,59055.4066551,15.5718288,0.0112200351,0,zg,341.41411529999999,20.2760079,0.405000001,0.0189999994,20200725406655,597,0xa,0x1,21.8799992,26.3059807,0.0332915895,-0.0973911136,1.44656897e-05,30,1.03699994,3
597110100003389,130141460,2459055.9182678736,59055.414606500002,15.5728607,0.0112216752,0,zg,341.41413290000003,20.2760079,0.556999981,0.0299999993,20200725414606,597,0xa,0x1,21.8099995,26.2890167,0.0341074802,-0.081617482,1.52740668e-05,30,1.03400004,1
597110100003389,130241812,2459056.9218517849,59056.418124999997,15.5781336,0.0112300776,0,zg,341.414131,20.276022699999999,0.226999998,0.0199999996,20200726418125,597,0xa,0x1,21.7600002,26.2953873,0.0325315371,-0.0752448589,1.38486357e-05,30,1.03199995,1
597110100003389,130241906,2459056.9227893474,59056.419062499997,15.5651217,0.0112094227,0,zg,341.41412680000002,20.275992599999999,0.56400001,0.0599999987,20200726419062,597,0xa,0x1,22.0200005,26.3033276,0.0320576914,-0.0900443345,1.34944294e-05,30,1.03199995,3
597110100003389,130243178,2459056.9355100705,59056.431782400003,15.5778694,0.0112296548,0,zg,341.4141257,20.275993,0.64200002,0.0320000015,20200726431782,597,0xa,0x1,21.9599991,26.2988243,0.032666374,-0.0922774002,1.3795433e-05,30,1.03299999,1
597110100003389,130340048,2459057.9042759296,59057.400486099999,15.5932064,0.0112543376,0,zg,341.4141295,20.276009299999998,0.518000007,0.00100000005,20200727400475,597,0xa,0x1,21.8500004,26.3063354,0.0335202925,-0.0881870985,1.46020238e-05,30,1.03799999,3
597110100003389,130540554,2459059.909459414,59059.405544000001,15.6010399,0.0112670893,0,zg,341.41411649999998,20.276032099999998,0.49000001,0.0199999996,20200729405544,597,0xa,0x1,21.3700008,26.3192616,0.0343807228,-0.0748926103,1.59033898e-05,30,1.03299999,1
597110100003389,130540648,2459059.9103969727,59059.406481500002,15.5965614,0.0112597868,0,zg,341.41411299999999,20.276021100000001,0.54400003,0.0170000009,20200729406481,597,0xa,0x1,21.5599995,26.3217583,0.0326092839,-0.0732339621,1.38799223e-05,30,1.03299999,3
597110100003389,130541160,2459059.9155245894,59059.411608800001,15.598011,0.0112621458,0,zg,341.41412450000001,20.276001000000001,0.56099999,0.0810000002,20200729411609,597,0xa,0x1,21.8500004,26.3202324,0.0325023867,-0.075345628,1.37800762e-05,30,1.03199995,1
597110100003389,130637226,2459060.8762429422,59060.372268500003,15.6016045,0.0112680113,0,zg,341.4141199,20.276006500000001,0.768999994,0.0890000015,20200730372269,597,0xa,0x1,21.7199993,26.3167362,0.0273291189,-0.0762751698,9.79487504e-06,30,1.05799997,1
597110100003389,130637883,2459060.882805842,59060.378831000002,15.5841999,0.0112397997,0,zg,341.41411490000002,20.276001699999998,0.56099999,0.0270000007,20200730378831,597,0xa,0x1,21.9500008,26.3182678,0.0303844307,-0.0828417167,1.20981931e-05,30,1.04999995,3
597110100003389,130746295,2459061.966991236,59061.462951399997,15.5664129,0.0112114605,0,zg,341.41412580000002,20.275998099999999,0.74000001,0.050999999,20200731462951,597,0xa,0x1,21.7399998,26.3005428,0.0286779404,-0.0742070526,1.07928918e-05,30,1.08200002,3
597110100003389,130838634,2459062.8904367918,59062.386342600003,15.5862417,0.0112430817,0,zg,341.41411069999998,20.276011199999999,0.763999999,0.0729999989,20200801386343,597,0xa,0x1,20.7199993,26.2953148,0.0354152769,-0.0284723192,2.08443344e-05,30,1.03799999,1
597110100003389,130843681,2459062.9409142355,59062.436817100002,15.5934162,0.0112546775,0,zg,341.41411679999999,20.276006299999999,0.433999985,0.00899999961,20200801436817,597,0xa,0x1,21.0200005,26.3131218,0.0305894483,-0.0641046762,1.33452259e-05,30,1.04799998,1
597110100003389,130843775,2459062.9418517891,59062.437754600003,15.590744,0.0112503488,0,zg,341.41412609999998,20.2760085,0.75,0,20200801437743,597,0xa,0x1,21.1700001,26.3004284,0.0299010947,-0.0552112125,1.21976918e-05,30,1.04900002,3
597110100003389,130945476,2459063.9589243932,59063.4547685,15.5895786,0.0112484656,0,zg,341.41412359999998,20.276001600000001,0.363000005,-0,20200802454757,597,0xa,0x1,20.5900002,26.3266659,0.0354170427,-0.0526229367,2.11460065e-05,30,1.07700002,3
597110100003389,131047479,2459064.9790053,59064.474791699999,15.6013756,0.0112676369,0,zg,341.41413039999998,20.275987799999999,0.330000013,0.0170000009,20200803474792,597,0xa,0x1,20.0699997,26.3294029,0.0366023406,-0.0635047555,3.21204789e-05,30,1.13,3
597110100003389,131123201,2459065.7362694959,59065.2320139,15.5784845,0.0112306373,0,zg,341.4141381,20.275997700000001,1.23000002,-0.0140000004,20200804231968,597,0xa,0x1,19.0100002,26.1802711,0.0411186889,-0.0351727046,8.56789848e-05,30,1.73300004,1
597110100003389,131125540,2459065.7596620093,59065.255405099997,15.6553698,0.0113582741,0,zg,341.41414450000002,20.275997400000001,0.832000017,0.0130000003,20200804255405,597,0xa,0x1,19.1000004,26.1963482,0.0431946181,-0.0210863072,8.19573979e-05,30,1.48699999,3
597110100003389,131237322,2459066.8775470681,59066.373229199999,15.6062021,0.0112755438,0,zg,341.41411790000001,20.275994699999998,0.837000012,-0.0240000002,20200805373218,597,0xa,0x1,20.3600006,26.300478,0.0333577916,-0.0423042923,2.32681177e-05,30,1.03999996,1
597110100003389,131238300,2459066.8873276953,59066.3830093,15.6191711,0.0112969819,0,zg,341.41411950000003,20.276004799999999,0.871999979,0.0289999992,20200805383009,597,0xa,0x1,20.2900009,26.301487,0.0343016684,-0.0300266128,2.51664642e-05,30,1.03400004,3
597110100003389,131337322,2459067.8776002983,59067.373229199999,15.5896778,0.0112486258,0,zg,341.41411090000003,20.2760034,0.404000014,0.00899999961,20200806373229,597,0xa,0x1,20.6800003,26.33395,0.0322325155,-0.0471903384,1.77607635e-05,30,1.03799999,1
597110100003389,131337759,2459067.8819639287,59067.377592600002,15.5944519,0.0112563595,0,zg,341.41410519999999,20.2760034,0.439999998,0.0410000011,20200806377593,597,0xa,0x1,20.5599995,26.341713,0.0324386917,-0.0541153774,1.79603321e-05,30,1.03499997,3
597110100003389,131533736,2459069.8418332809,59069.337361099999,15.6016273,0.0112680495,0,zg,341.41411199999999,20.276008399999998,0.887000024,0.00499999989,20200808337361,597,0xa,0x1,21.1200008,26.3359756,0.0268018935,-0.0557788052,1.01682072e-05,30,1.074,3
597110100003389,131633193,2459070.8364544925,59070.331932900001,15.5742664,0.0112239104,0,zg,341.414108,20.275995399999999,0.411000013,-0.0199999996,20200809331933,597,0xa,0x1,21.2199993,26.3435535,0.0298805423,-0.0708034635,1.24376002e-05,30,1.079,3
597110100003389,131739868,2459071.9032538501,59071.398680600003,15.5878029,0.0112455999,0,zg,341.41411849999997,20.276013500000001,0.795000017,0.0350000001,20200810398681,597,0xa,0x1,21.2900009,26.327774,0.0278225616,-0.0497768857,1.05618828e-05,30,1.03699994,3
597110100003389,131739961,2459071.9041913948,59071.399618099997,15.5989876,0.0112637375,0,zg,341.41412120000001,20.2760088,0.711000025,-0.0329999998,20200810399618,597,0xa,0x1,21.3899994,26.328989,0.026132565,-0.0569146276,9.17356647e-06,30,1.03699994,1
