oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
762112400004694,52435108,2458278.8531671562,58278.351088000003,17.7476425,0.0221453458,0,zg,249.8093169,47.810232499999998,0.433999985,0.0309999995,20180609351076,762,0xc,0x4,22.0200005,26.2810516,0.0252835173,-0.0615457632,8.14643136e-06,30,1.04799998,2
762112400004694,52436344,2458278.8655280508,58278.363449099998,17.7693214,0.0224082693,0,zg,249.8093389,47.8102369,0.717999995,-0.00400000019,20180609363438,762,0xc,0x4,22.0400009,26.2765636,0.0242731422,-0.0616490319,7.48995853e-06,30,1.06099999,1
762112400004694,52436438,2458278.8664655355,58278.364386599998,17.7724419,0.0224465635,0,zg,249.8093413,47.810233400000001,0.365999997,-0.0160000008,20180609364375,762,0xc,0x4,22.0799999,26.2766972,0.0239553601,-0.0683210716,7.30383499e-06,30,1.06200004,2
762112400004694,52438902,2458278.8911063243,58278.389027800004,17.7817707,0.0225616917,0,zg,249.80934640000001,47.810227699999999,0.904999971,0.0659999996,20180609389016,762,0xc,0x4,21.8700008,26.2867641,0.0243688729,-0.0780068859,7.62018817e-06,30,1.102,2
762112400004694,52530259,2458279.8046560017,58279.302592599997,17.7446117,0.022109,0,zg,249.80933730000001,47.810243200000002,0.935000002,0.00499999989,20180610302593,762,0xc,0x4,21.5599995,26.1581078,0.0281843785,-0.0722311065,1.01006608e-05,30,1.03199995,2
762112400004694,52532531,2458279.8273755186,58279.325312499997,17.7442951,0.022105217,0,zg,249.80934579999999,47.810234199999996,0.559000015,0.0140000004,20180610325301,762,0xc,0x4,21.8500004,26.2821236,0.0256298929,-0.0723623782,8.3004752e-06,30,1.03400004,2
762112400004694,52534692,2458279.8489839504,58279.346921299999,17.7762794,0.0224937964,0,zg,249.80935539999999,47.810238900000002,0.699000001,-0.0460000001,20180610346910,762,0xc,0x4,21.7399998,26.2930069,0.0272634402,-0.0812380314,9.39402435e-06,30,1.04700005,2
762112400004694,52624828,2458280.7503342503,58280.248287000002,17.8024445,0.0228204001,0,zg,249.80933529999999,47.810223299999997,1.16999996,-0.0419999994,20180611248252,762,0xc,0x4,22,26.3105526,0.0244246032,-0.0739375353,7.58020769e-06,30,1.07500005,2
762112400004694,52626689,2458280.7689450299,58280.266898100002,17.7559662,0.0222456679,0,zg,249.80933569999999,47.810241599999998,0.568000019,-0.0350000001,20180611266887,762,0xc,0x4,22.0100002,26.3057747,0.024693476,-0.063437663,7.67358688e-06,30,1.05200005,2
762112400004694,52628378,2458280.7858313406,58280.283784699997,17.7944756,0.0227200817,0,zg,249.80934809999999,47.810227900000001,0.486999989,0.0469999984,20180611283773,762,0xc,0x4,22.1200008,26.3185787,0.0247270986,-0.0763730481,7.72129079e-06,30,1.03799999,2
762112400004694,52926960,2458283.7715989896,58283.269606499998,17.7634964,0.0223371051,0,zg,249.80934070000001,47.810234100000002,0.561999977,0.00999999978,20180614269606,762,0xc,0x4,22.1000004,26.3100395,0.0243447591,-0.0651599467,7.49352193e-06,30,1.04200006,2
762112400004694,52928326,2458283.7852561316,58283.283263899997,17.7724342,0.0224464741,0,zg,249.8093384,47.810239199999998,0.609000027,0.0199999996,20180614283252,762,0xc,0x4,22.0599995,26.3132801,0.0241837949,-0.0694529563,7.45241141e-06,30,1.03400004,2
762112400004694,52930341,2458283.8054062496,58283.303414399998,17.7116547,0.0217204373,0,zg,249.80933999999999,47.810242199999998,0.922999978,0.0240000002,20180614303403,762,0xc,0x4,22.0900002,26.3102932,0.0250806343,-0.0681556836,7.96778204e-06,30,1.03100002,2
762112400004694,53036763,2458284.8696102919,58284.367638900003,17.8030663,0.0228282642,0,zg,249.80936829999999,47.810232399999997,0.941999972,-0.0170000009,20180615367627,762,0xc,0x4,21.5799999,26.0875492,0.0282942913,-0.0749256611,1.00831639e-05,30,1.09200001,2
762112400004694,53224771,2458286.7496537869,58286.247719899999,17.7480736,0.0221505128,0,zg,249.8093428,47.810230099999998,0.88499999,-0.061999999,20180617247708,762,0xc,0x4,22.0200005,26.3183804,0.0257168952,-0.0758836046,8.44828901e-06,30,1.05400002,2
762112400004694,53226186,2458286.7637969987,58286.261863400003,17.7757912,0.0224877857,0,zg,249.8093279,47.810241599999998,0.547999978,-0.057,20180617261840,762,0xc,0x4,22.0300007,26.3298912,0.0253066029,-0.0887011066,8.10915026e-06,30,1.04200006,2
762112400004694,53241230,2458286.9142336762,58286.412303199999,17.7239132,0.0218635667,0,zg,249.80937309999999,47.810240399999998,0.56099999,0.0390000008,20180617412292,762,0xc,0x4,21.8099995,26.2942352,0.0253125597,-0.0865668207,8.16512147e-06,30,1.227,2
762112400004694,53334287,2458287.8447816106,58287.342870400003,17.7911587,0.0226785559,0,zg,249.80936270000001,47.810235200000001,0.617999971,0.0289999992,20180618342859,762,0xc,0x4,22.1100006,26.322279,0.0260142777,-0.102063328,8.58982276e-06,30,1.06599998,2
762112400004694,53520203,2458289.7039083871,58289.202037000003,17.7598286,0.0222924836,0,zg,249.80932000000001,47.810230900000001,0.462000012,0.00999999978,20180620202014,762,0xc,0x4,21.4599991,26.2662086,0.02812366,-0.0624711551,1.01093156e-05,30,1.11399996,2
762112400004694,53536612,2458289.8679904821,58289.366122699998,17.7542286,0.0222246684,0,zg,249.80931330000001,47.810244099999998,0.375,0.0410000011,20180620366088,762,0xc,0x4,21.6599998,26.2797203,0.0252915788,-0.0544045269,8.0970367e-06,30,1.11699998,2
762112400004694,53538479,2458289.8866590648,58289.384791700002,17.6615601,0.0211523026,0,zg,249.80936059999999,47.810231600000002,0.381000012,0.0270000007,20180620384769,762,0xc,0x4,21.5799999,26.280262,0.0288125537,-0.0682904869,1.04694573e-05,30,1.16400003,2
762112400004694,53620438,2458290.706235833,58290.204386600002,17.6528091,0.0210557617,0,zg,249.80931100000001,47.810245299999998,0.300999999,-0.00100000005,20180621204387,762,0xc,0x4,21.2000008,26.2408028,0.0298318975,-0.0421521217,1.17787922e-05,30,1.10399997,2
762112400004694,53621868,2458290.720529519,58290.218680600003,17.7230148,0.0218530316,0,zg,249.80932469999999,47.810236600000003,0.338999987,-0.0280000009,20180621218657,762,0xc,0x4,21.3600006,26.2514668,0.0315412171,-0.0567211024,1.28630845e-05,30,1.07799995,1
762112400004694,53622057,2458290.7224275768,58290.220578699998,17.6834068,0.0213967916,0,zg,249.80932369999999,47.810242199999998,0.947000027,0.0579999983,20180621220556,762,0xc,0x4,21.3400002,26.2546921,0.0311230775,-0.0532709099,1.24973894e-05,30,1.07500005,2
762112400004694,53624442,2458290.746269648,58290.244421299998,17.7279472,0.0219110325,0,zg,249.80934009999999,47.810255699999999,0.354999989,-0.0199999996,20180621244410,762,0xc,0x4,21.25,26.2668667,0.0325990468,-0.0533226691,1.39366839e-05,30,1.04700005,2
762112400004694,53734020,2458291.8420318589,58291.340208299996,17.7543659,0.0222263262,0,zg,249.8093427,47.810231299999998,1.01600003,0.00300000003,20180622340174,762,0xc,0x4,21.1200008,26.2806225,0.0318392441,-0.0582369864,1.32572786e-05,30,1.07799995,2
762112400004694,53821853,2458292.7203334034,58292.218530099999,17.694622,0.0215242617,0,zg,249.8093279,47.810247799999999,0.833000004,-0.023,20180623218507,762,0xc,0x4,21.0300007,26.2797413,0.0323438793,-0.0399029665,1.46318771e-05,30,1.07000005,2
762112400004694,53834509,2458292.8468929427,58292.3450926,17.7659264,0.0223667417,0,zg,249.80932680000001,47.810256699999996,0.596000016,-0.00100000005,20180623345069,762,0xc,0x4,21.0200005,26.2807083,0.0326065011,-0.0398702659,1.48774379e-05,30,1.09099996,2
762112400004694,53920460,2458293.7063866337,58293.204606500003,17.7293396,0.0219274554,0,zg,249.80931279999999,47.810252599999998,1.09399998,-0.0379999988,20180624204583,762,0xc,0x4,20.6399994,26.287117,0.0345578603,-0.0358935259,1.93197266e-05,30,1.08800006,2
762112400004694,53922193,2458293.7237126296,58293.2219329,17.7364464,0.0220116209,0,zg,249.80935070000001,47.810235400000003,0.50999999,0.00899999961,20180624221898,762,0xc,0x4,20.6700001,26.306221,0.0341463014,-0.0449374057,1.86660491e-05,30,1.06200004,1
762112400004694,53934615,2458293.847934166,58293.346157400003,17.7560616,0.0222468209,0,zg,249.809394,47.810236199999999,0.595000029,0.0359999985,20180624346134,762,0xc,0x4,21.0599995,26.3037109,0.0327919498,-0.0643008575,1.47629253e-05,30,1.09800005,2
762112400004694,54019515,2458294.6969069219,58294.195150500003,17.7305965,0.0219423082,0,zg,249.80932150000001,47.810248000000001,0.672999978,0.0430000015,20180625195035,762,0xc,0x4,20.8400002,26.2992935,0.0336994119,-0.043610815,1.67008511e-05,30,1.10000002,2
762112400004694,54022008,2458294.7218368282,58294.220080999999,17.7593651,0.0222868565,0,zg,249.80934450000001,47.810238599999998,0.430000007,-0.0260000005,20180625220081,762,0xc,0x4,20.9099998,26.3055058,0.0340951495,-0.0558637679,1.65501388e-05,30,1.06099999,2
762112400004694,54036725,2458294.8690091399,58294.367256899997,17.6929016,0.0215046257,0,zg,249.809338,47.810239600000003,0.572000027,0.0120000001,20180625367222,762,0xc,0x4,20.8099995,26.2700043,0.0338057764,-0.0509297065,1.72822783e-05,30,1.153,2
762112400004694,54120818,2458295.709914628,58295.208182900002,17.6921368,0.0214958992,0,zg,249.8093217,47.810270000000003,0.89200002,0.0309999995,20180626208183,762,0xc,0x4,20.3799992,26.2503872,0.0406027399,-0.0079818964,3.24028224e-05,30,1.07299995,2
762112400004694,54121807,2458295.7198101874,58295.218078700003,17.7715092,0.0224351138,0,zg,249.8093155,47.810261799999999,0.610000014,-0.0280000009,20180626218079,762,0xc,0x4,20.4300003,26.2538357,0.0376233421,-0.00309762848,2.61204896e-05,30,1.05999994,2
762112400004694,54136778,2458295.8695171699,58295.367789399999,17.7807426,0.0225489475,0,zg,249.8093002,47.810264699999998,0.56099999,-0.0149999997,20180626367766,762,0xc,0x4,20.4200001,26.2411976,0.0390941761,-0.0258649047,2.90313765e-05,30,1.16199994,2
762112400004694,54726348,2458301.7650588346,58301.263483800001,17.7079926,0.0216779951,0,zg,249.80935550000001,47.810235900000002,0.628000021,-0.00200000009,20180702263484,762,0xc,0x4,21.3700008,26.2645226,0.026696492,-0.0583385415,9.14930206e-06,30,1.03199995,2
762112400004694,54728446,2458301.7860420602,58301.284467600002,17.7856483,0.0226098262,0,zg,249.80933490000001,47.810244500000003,1.204,-0.0320000015,20180702284456,762,0xc,0x4,21.2700005,26.2556534,0.0321868509,-0.0495383218,1.37162488e-05,30,1.04400003,2
762112400004694,54730711,2458301.8086919389,58301.307118099998,17.6786728,0.0213433877,0,zg,249.80933229999999,47.8102418,0.708999991,0.00200000009,20180702307095,762,0xc,0x4,21.1800003,26.2551041,0.0313912258,-0.0468728207,1.3061479e-05,30,1.06900001,2
762112400004694,54820174,2458302.7032971075,58302.201747699997,17.7848473,0.0225998648,0,zg,249.8092853,47.810329400000001,1.648,0.0439999998,20180703201725,762,0xc,0x4,21.2099991,26.2514076,0.033245746,-0.0294737425,1.42396348e-05,30,1.05599999,2
762112400004694,55020590,2458304.7073963671,58304.2059028,17.5880699,0.0203657541,0,zg,249.8093317,47.810236099999997,0.527999997,0.00899999961,20180705205891,762,0xc,0x4,21.9899998,26.2295341,0.0260291714,-0.0677034035,8.61553781e-06,30,1.046,2
762112400004694,55022100,2458304.7225000425,58304.221006899999,17.7756081,0.0224855226,0,zg,249.80934070000001,47.810230099999998,0.512000024,0.00999999978,20180705220995,762,0xc,0x4,22.0200005,26.2459755,0.0246686395,-0.0739353523,7.72725707e-06,30,1.03600001,2
762112400004694,55030319,2458304.8046852062,58304.303194400003,17.7526932,0.0222061332,0,zg,249.80934780000001,47.810231600000002,0.614000022,-0.0189999994,20180705303183,762,0xc,0x4,21.8500004,26.2470665,0.0269997455,-0.0888271779,9.30200349e-06,30,1.07500005,2
762112400004694,55120620,2458305.7076688246,58305.2062037,17.7721176,0.0224425793,0,zg,249.80932189999999,47.810239099999997,0.200000003,0.0189999994,20180706206204,762,0xc,0x4,21.8500004,26.0908241,0.0251689516,-0.0598206781,8.01376063e-06,30,1.04400003,2
762112400004694,55121840,2458305.7198675787,58305.218402799997,17.7298622,0.021933632,0,zg,249.80934819999999,47.810224499999997,0.940999985,-0.0970000029,20180706218391,762,0xc,0x4,21.7999992,26.1473789,0.0264513101,-0.0698307529,8.79578965e-06,30,1.03499997,2
762112400004694,55130533,2458305.8067978737,58305.305335600002,17.7910271,0.0226769019,0,zg,249.80935339999999,47.8102278,0.476999998,-0.0149999997,20180706305324,762,0xc,0x4,21.7999992,26.243187,0.0243874677,-0.0719960257,7.5508483e-06,30,1.08299994,2
762112400004694,55230666,2458306.808100096,58306.306666700002,17.8441105,0.0233571474,0,zg,249.809338,47.810231899999998,1.03799999,-0.0729999989,20180707306644,762,0xc,0x4,21.8299999,26.1116142,0.0286076833,-0.07258185,1.03437387e-05,30,1.09000003,2
762112400004694,55232221,2458306.8236435377,58306.322210600003,17.6661263,0.0212029852,0,zg,249.80932799999999,47.810226700000001,1.09800005,-0.0869999975,20180707322199,762,0xc,0x4,21.7800007,26.1040516,0.027476307,-0.0797681138,9.56520762e-06,30,1.12199998,2
762112400004694,55733336,2458311.8346512471,58311.3333681,17.7673149,0.0223837141,0,zg,249.8093131,47.810264699999998,1.42799997,0.0979999974,20180712333356,762,0xc,0x4,21.3999996,25.9681396,0.0312415231,-0.0305799637,1.26523355e-05,30,1.18900001,2
762112400004694,55826005,2458312.7613124815,58312.260057899999,17.6575985,0.0211084913,0,zg,249.80933659999999,47.810246100000001,0.790000021,0.00300000003,20180713260023,762,0xc,0x4,21.8500004,26.1674004,0.0257754289,-0.04640292,8.43493399e-06,30,1.04799998,2
762112400004694,55834784,2458312.8490990177,58312.347847199999,17.6942825,0.0215203837,0,zg,249.8093571,47.810241400000002,0.648000002,-0.0590000004,20180713347836,762,0xc,0x4,21.5300007,26.0297184,0.0285005756,-0.036104288,1.03398634e-05,30,1.25100005,2
762112400004694,56236285,2458316.8639836484,58316.362858799999,17.7165337,0.0217772126,0,zg,249.8093394,47.810269900000002,1.05999994,-0.0860000029,20180717362847,762,0xc,0x4,21.2199993,26.0604687,0.031024633,-0.0265284982,1.22066567e-05,30,1.37399995,2
762112400004694,56439418,2458318.8952487232,58318.394189799998,17.7905846,0.0226713717,0,zg,249.8093427,47.810243,1.10099995,-0.064000003,20180719394178,762,0xc,0x4,21.4099998,26.152729,0.0283632446,-0.037012741,1.01777068e-05,30,1.63399994,2
762112400004694,56517409,2458319.6751306392,58319.174097199997,17.7286568,0.0219193939,0,zg,249.80928710000001,47.810268899999997,0.961000025,-0.0149999997,20180720174074,762,0xc,0x4,20.5300007,26.2479267,0.0376599617,-0.0337645188,2.36374672e-05,30,1.03799999,2
762112400004694,56519682,2458319.6978613916,58319.196828699998,17.7465458,0.0221321844,0,zg,249.8092757,47.810274900000003,0.588999987,-0.00100000005,20180720196829,762,0xc,0x4,20.6299992,26.2623978,0.0385376625,-0.0271698944,2.40363534e-05,30,1.02900004,2
762112400004694,56519774,2458319.6987757585,58319.197743099998,17.6635437,0.0211742949,0,zg,249.80924429999999,47.8102935,0.916999996,-0.0130000003,20180720197743,762,0xc,0x4,20.1900005,26.2530479,0.0375802889,-0.0193833075,3.10344549e-05,30,1.02900004,1
762112400004694,56618009,2458320.6810928406,58320.1800926,17.7301369,0.021936873,0,zg,249.80933150000001,47.810262399999999,0.839999974,-0.0549999997,20180721180093,762,0xc,0x4,20.8099995,26.2471008,0.0340158716,-0.0239002146,1.82482145e-05,30,1.03299999,2
762112400004694,56620065,2458320.7016592603,58320.2006597,17.7701302,0.0224181917,0,zg,249.80932920000001,47.810244599999997,1.08500004,-0.0189999994,20180721200648,762,0xc,0x4,21.1599998,26.2669945,0.0332974195,-0.0341436416,1.57988488e-05,30,1.02900004,2
762112400004694,56640604,2458320.9070343426,58320.4060417,17.7851543,0.0226036888,0,zg,249.8093662,47.810258599999997,0.702000022,0.0130000003,20180721406030,762,0xc,0x4,20.7800007,25.7267113,0.0396768972,-0.0139570944,2.50788526e-05,30,1.80700004,2
762112400004694,56719391,2458321.6948785479,58321.193912000002,17.7072945,0.0216699149,0,zg,249.80935009999999,47.810244099999998,0.316000015,0.0189999994,20180722193877,762,0xc,0x4,20.7800007,26.1688862,0.0353476293,-0.0300598536,1.98453235e-05,30,1.02900004,2
762112400004694,56738968,2458321.8906474165,58321.389687499999,17.7809811,0.0225518998,0,zg,249.8093508,47.810239799999998,0.939999998,0.0179999992,20180722389676,762,0xc,0x4,21.3099995,26.1402874,0.0295999553,-0.0379703157,1.1133794e-05,30,1.66700006,2
762112400004694,56817616,2458322.6771026826,58322.176168999998,17.5988159,0.0204773881,0,zg,249.80929380000001,47.810266499999997,0.523000002,-0.0430000015,20180723176169,762,0xc,0x4,20.6399994,26.3079758,0.0367029645,-0.0332429595,2.17216002e-05,30,1.03299999,2
762112400004694,56819932,2458322.7002616059,58322.1993287,17.7731056,0.0224547256,0,zg,249.80928990000001,47.810246100000001,1.17299998,0.0649999976,20180723199317,762,0xc,0x4,20.8400002,26.2902012,0.0351318382,-0.0238187462,1.84963701e-05,30,1.02999997,2
762112400004694,56820024,2458322.7011759761,58322.2002431,17.7122993,0.0217279289,0,zg,249.80930269999999,47.810246200000002,0.828999996,-0.00499999989,20180723200243,762,0xc,0x4,20.7900009,26.3121414,0.0335927755,-0.0307499468,1.71710381e-05,30,1.02999997,1
762112400004694,56822670,2458322.7276333836,58322.226701400003,17.7672443,0.0223828554,0,zg,249.80931409999999,47.810253099999997,0.758000016,-0.0250000004,20180723226690,762,0xc,0x4,20.8299999,26.2967319,0.0333235301,-0.0214004051,1.69002451e-05,30,1.04200006,2
762112400004694,56928105,2458323.7819496519,58323.2810532,17.7095928,0.0216965154,0,zg,249.8093317,47.810262999999999,0.749000013,-0.0219999999,20180724281042,762,0xc,0x4,20.5699997,26.1957703,0.0396469682,-0.0149617866,2.70663513e-05,30,1.13399994,2
762112400004694,56936379,2458323.8646899019,58323.3637963,17.7890396,0.0226520803,0,zg,249.8093523,47.810251700000002,0.379999995,-0.023,20180724363796,762,0xc,0x4,20.3899994,26.131834,0.0395253375,-0.00796525832,2.91532633e-05,30,1.50100005,2
762112400004694,56938440,2458323.8853025869,58323.384409699996,17.7117996,0.0217221268,0,zg,249.80932189999999,47.810248399999999,0.611999989,0.0469999984,20180724384398,762,0xc,0x4,20.4500008,26.10075,0.0359141938,-0.0130771045,2.37155073e-05,30,1.66999996,2
762112400004694,57117967,2458325.6805078769,58325.179675899999,17.7557259,0.0222427677,0,zg,249.80928460000001,47.810251100000002,0.824000001,0.0199999996,20180726179664,762,0xc,0x4,20.2299995,26.1971912,0.0386773981,-0.0155075239,3.50076298e-05,30,1.02900004,2
762112400004694,57120106,2458325.7018960426,58325.2010648,17.6105595,0.0206006896,0,zg,249.8092958,47.810293000000001,1.06299996,0.0370000005,20180726201065,762,0xc,0x4,20.0599995,26.2213268,0.0441671014,-0.00893158372,4.54002293e-05,30,1.03199995,1
762112400004694,57120199,2458325.7028219141,58325.201990699999,17.6093407,0.0205878336,0,zg,249.80932189999999,47.810262100000003,1.15499997,-0.00499999989,20180726201979,762,0xc,0x4,20.4300003,26.2111015,0.0399357826,-0.00605027517,3.09257084e-05,30,1.03199995,2
762112400004694,57218031,2458326.681110213,58326.180312500001,17.6200981,0.020701861,0,zg,249.80930240000001,47.810255099999999,0.72299999,-0.057,20180727180312,762,0xc,0x4,20.3500004,26.23629,0.0393953398,-0.0135137225,3.23773857e-05,30,1.02900004,2
