oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644114300007388,99328092,2458747.7856084444,58747.280925899999,17.7495289,0.0209920332,0,zg,331.08615780000002,28.3894266,0.796000004,0.0329999998,20190921280926,644,0xe,0x3,21.2800007,26.180582,0.0245412569,-0.0535073318,5.95189022e-06,30,1.028,1
644114300007388,100027553,2458754.7800563476,58754.275532400003,17.8059998,0.0216394179,0,zg,331.08616389999997,28.389411200000001,0.456,0.0240000002,20190928275532,644,0xe,0x3,21.3700008,26.193573,0.0272327382,-0.056420967,7.32911712e-06,30,1.046,1
644114300007388,101224131,2458766.7454282148,58766.241319399996,17.7878571,0.0214277562,0,zg,331.0861625,28.389428599999999,0.899999976,0.023,20191010241319,644,0xe,0x3,20.3199997,26.2012024,0.0354261212,-0.0457810648,1.32821397e-05,30,1.04400003,1
644114300007388,101519527,2458769.6992577873,58769.195277799998,17.8162231,0.0217602532,0,zg,331.08615609999998,28.389411500000001,0.620999992,-0.0710000023,20191013195278,644,0xe,0x3,20.2299995,26.1737137,0.0373880155,-0.0299311895,1.59474203e-05,30,1.00899994,1
644114300007388,102218527,2458776.688914299,58776.185277800003,17.7535629,0.0210371725,0,zg,331.08616660000001,28.389430000000001,0.871999979,-0.00400000019,20191020185278,644,0xe,0x3,21.3999996,26.189661,0.0235208739,-0.0552784428,5.40246447e-06,30,1.01400006,1
644114300007388,102518597,2458779.6894453946,58779.185972200001,17.7937527,0.0214961581,0,zg,331.08616419999998,28.389403999999999,1.03600001,0.0649999976,20191023185961,644,0xe,0x3,21.5599995,26.1840935,0.0312129464,-0.0827886313,9.50980757e-06,30,1.01999998,1
644114300007388,102821266,2458782.7159613692,58782.212661999998,17.7571564,0.0210775323,0,zg,331.08616549999999,28.389419100000001,0.916000009,-0.0289999992,20191026212662,644,0xe,0x3,21.0599995,26.2005615,0.0327964723,-0.0737851411,1.03567763e-05,30,1.07200003,1
644114300007388,103122782,2458785.7309416714,58785.227824100002,17.8046207,0.0216232184,0,zg,331.08617179999999,28.389420000000001,0.755999982,0.0170000009,20191029227824,644,0xe,0x3,21.3700008,26.1676311,0.030741144,-0.0707233176,9.127255e-06,30,1.13199997,1
644114300007388,103520317,2458789.7060369076,58789.203171300003,17.7220383,0.0206888467,0,zg,331.086164,28.389445500000001,1.11899996,0.0500000007,20191102203113,644,0xe,0x3,20.8099995,26.1833897,0.0343827568,-0.0549547821,1.1536983e-05,30,1.09399998,1
644114300007388,103717370,2458791.6764395861,58791.173703699998,17.7280159,0.020754125,0,zg,331.08617199999998,28.389413600000001,0.922999978,-0.0439999998,20191104173692,644,0xe,0x3,20.6700001,26.2235298,0.0295943394,-0.0968761668,8.50873494e-06,30,1.04499996,1
644114300007388,103820231,2458792.7049817499,58792.202314800001,17.7416306,0.0209041443,0,zg,331.08613630000002,28.389417300000002,0.709999979,0.0209999997,20191105202292,644,0xe,0x3,20.6299992,26.1352158,0.0321002156,-0.0489343777,1.01563401e-05,30,1.11300004,1
644114300007388,103820321,2458792.7058844906,58792.203217599999,17.7614346,0.0211257339,0,zg,331.08616330000001,28.3894254,0.989000022,-0.0309999995,20191105203218,644,0xe,0x3,20.7800007,26.1340561,0.0286690481,-0.0577611513,7.93757499e-06,30,1.11600006,1
644114300007388,104018592,2458794.6884577274,58794.185925899998,17.8146057,0.0217410736,0,zg,331.08615750000001,28.389424999999999,0.713999987,-0.0419999994,20191107185914,644,0xe,0x3,20.6100006,26.1885128,0.0304257553,-0.0672171339,9.10735071e-06,30,1.08500004,1
644114300007388,104114792,2458795.6503934874,58795.1479282,17.7290649,0.0207656212,0,zg,331.0861347,28.389431200000001,1.11000001,-0.0399999991,20191108147928,644,0xe,0x3,20.3400002,26.194252,0.0347011015,-0.0489397421,1.26480572e-05,30,1.02600002,1
644114300007388,104116678,2458795.6692463723,58795.166782400003,17.7289467,0.0207643267,0,zg,331.08615400000002,28.3894035,0.768999994,-0.0160000008,20191108166782,644,0xe,0x3,20.3299999,26.2153091,0.0318702236,-0.0765175521,1.04409974e-05,30,1.05200005,1
644114300007388,104216577,2458796.6681696749,58796.165775499998,17.7680473,0.0212006476,0,zg,331.08618259999997,28.389413099999999,0.559000015,-0.0410000011,20191109165775,644,0xe,0x3,20.1499996,26.2167912,0.0351030864,-0.0513872057,1.30393664e-05,30,1.05499995,1
644114300007388,104319383,2458797.6961526317,58797.193830999997,17.8039913,0.0216158237,0,zg,331.08617129999999,28.3894102,0.769999981,-0.0590000004,20191110193831,644,0xe,0x3,20.3500004,26.1714706,0.0341479667,-0.0421970598,1.27214607e-05,30,1.12899995,1
644114300007388,104412490,2458798.6271627774,58798.124907400001,17.7520905,0.0210206788,0,zg,331.08616469999998,28.389424300000002,0.488999993,0.0430000015,20191111124907,644,0xe,0x3,20.3299999,26.1953182,0.0327452719,-0.0374793075,1.18160287e-05,30,1.01300001,1
644114300007388,104414023,2458798.6424857802,58798.140231500001,17.7592964,0.0211016238,0,zg,331.08618100000001,28.389410399999999,0.518000007,0.00800000038,20191111140231,644,0xe,0x3,20.2000008,26.2033939,0.0357548557,-0.0437450521,1.39355152e-05,30,1.02600002,1
644114300007388,105017456,2458804.6763723437,58804.174560200001,17.8408642,0.0220562015,0,zg,331.08618109999998,28.389467700000001,1.28799999,0.0120000001,20191117174560,644,0xe,0x3,20.2800007,26.1700573,0.0459604897,-0.050633084,2.18571149e-05,30,1.12800002,1
644114300007388,105708998,2458811.5912715881,58811.089988400003,17.7771454,0.0213044416,0,zg,331.08617759999998,28.389442500000001,1.00899994,-0.0610000007,20191124089988,644,0xe,0x3,20.9200001,26.169075,0.0370518416,-0.0622261725,1.34581178e-05,30,1.01400006,1
644114300007388,107911011,2458833.6096449257,58833.110115700001,17.8031464,0.0216059033,0,zg,331.0861779,28.389426499999999,1.63300002,-0.0489999987,20191216110116,644,0xe,0x3,20.8600006,26.3005943,0.0332039967,-0.0655566081,1.08580543e-05,30,1.17900002,1
644114300007388,108212435,2458836.6236426607,58836.124351899998,17.8020248,0.0215927474,0,zg,331.0861845,28.389448600000001,1.13,-0.00999999978,20191219124352,644,0xe,0x3,20.8199997,26.2860661,0.0316098779,-0.0607923232,9.82936126e-06,30,1.28199995,1
644114300007388,110911185,2458863.6091952282,58863.111851900001,17.8608246,0.022300873,0,zg,331.08615750000001,28.3894576,0.66900003,0.00999999978,20200115111852,644,0xe,0x3,20.4899998,26.1267376,0.0353856944,-0.0404538885,1.25123797e-05,30,1.83599997,1
644114300007388,111911297,2458873.6097361944,58873.1129745,17.7569809,0.0210755486,0,zg,331.08620020000001,28.389438500000001,0.985000014,0.00400000019,20200125112975,644,0xe,0x3,20.2800007,26.0885296,0.03545288,-0.0345646739,1.26632276e-05,30,2.39100003,1
644114300007388,122748777,2458981.9861048562,58981.487777800001,17.7174435,0.0206389241,0,zg,331.08618530000001,28.389373299999999,0.825999975,-0.00499999989,20200512487431,644,0xe,0x3,19.9400005,26.3022404,0.0371501036,-0.0578440353,1.6799182e-05,30,1.24300003,1
644114300007388,123145620,2458985.9548179633,58985.4562037,17.6951408,0.0203995574,0,zg,331.08615789999999,28.389425599999999,0.632000029,-0.00300000003,20200516456204,644,0xe,0x3,21.4200001,26.2460041,0.0249563176,-0.0517632589,5.97266808e-06,30,1.36000001,3
644114300007388,123243030,2458986.9289867836,58986.4303009,17.7731152,0.0212583523,0,zg,331.08616999999998,28.389430399999998,0.637000024,0.0500000007,20200517430301,644,0xe,0x3,21.5599995,26.2112923,0.0270254966,-0.04969538,7.13552754e-06,30,1.54299998,3
644114300007388,123345258,2458987.9513425329,58987.452580999998,17.7800102,0.0213373024,0,zg,331.08617240000001,28.3894178,0.574000001,-0.0329999998,20200518452581,644,0xe,0x3,21.7800007,26.2642441,0.0312970951,-0.0679551587,9.55490304e-06,30,1.34800005,3
644114300007388,123345351,2458987.9522801032,58987.453518499999,17.7548275,0.0210513603,0,zg,331.08617149999998,28.389419199999999,0.573000014,0.0189999994,20200518453518,644,0xe,0x3,21.5799999,26.2689095,0.0311597101,-0.0719953254,9.48196794e-06,30,1.34200001,1
644114300007388,123743637,2458991.9354374041,58991.4363773,17.8073654,0.0216554981,0,zg,331.08617040000001,28.3894336,0.70599997,0.00100000005,20200522436377,644,0xe,0x3,21.7199993,26.2648182,0.0272331405,-0.0665035918,7.26382359e-06,30,1.38300002,3
644114300007388,123846861,2458992.967749482,58992.468611099997,17.7065582,0.0205214843,0,zg,331.08615650000002,28.389414500000001,0.587000012,0.023,20200523468600,644,0xe,0x3,21.6000004,26.2872868,0.0289552175,-0.0758436918,8.40647954e-06,30,1.19500005,3
644114300007388,124045260,2458994.9518938307,58994.4526042,17.7613754,0.0211250745,0,zg,331.08618289999998,28.3894272,0.75,-0.0160000008,20200525452604,644,0xe,0x3,21.5499992,26.2866306,0.0285202153,-0.0676903799,7.90060221e-06,30,1.24199998,3
644114300007388,124045354,2458994.9528314038,58994.453541700001,17.7062149,0.0205177981,0,zg,331.08616960000001,28.389433100000002,0.828000009,-0.0379999988,20200525453542,644,0xe,0x3,21.5,26.2861233,0.0292058699,-0.0643235967,8.26739961e-06,30,1.23699999,1
644114300007388,124245208,2458996.9515263657,58996.452083299999,17.7919731,0.0214754697,0,zg,331.08618280000002,28.389412499999999,0.648000002,-0.0359999985,20200527452083,644,0xe,0x3,21.3999996,26.2864056,0.0325377174,-0.0573892519,1.01532423e-05,30,1.21899998,3
644114300007388,124340585,2458997.9053730154,58997.405856500001,17.7874069,0.0214225594,0,zg,331.08616599999999,28.389418599999999,0.465000004,-0.00200000009,20200528405856,644,0xe,0x3,21.5200005,26.2191792,0.030483475,-0.059709169,9.07223421e-06,30,1.49300003,3
644114300007388,124340679,2458997.9063105881,58997.406794000002,17.8023071,0.0215960611,0,zg,331.086162,28.389433100000002,0.508000016,-0.0309999995,20200528406794,644,0xe,0x3,21.5100002,26.2151604,0.0297575798,-0.0524681024,8.59774354e-06,30,1.48500001,1
644114300007388,124445684,2458998.9564380227,58998.456840300001,17.7828865,0.0213703886,0,zg,331.08617020000003,28.389424000000002,0.777999997,0.109999999,20200529456840,644,0xe,0x3,21.9799995,26.2843838,0.0288363099,-0.0797295123,8.13600946e-06,30,1.17700005,3
644114300007388,124740564,2459001.9054743568,59001.405648100001,17.828701,0.0219092909,0,zg,331.08615359999999,28.389418899999999,0.902999997,-0.0160000008,20200601405648,644,0xe,0x3,20.7700005,25.9093914,0.0336739346,-0.0504752435,1.10617666e-05,30,1.40799999,3
644114300007388,124842907,2459002.9289799174,59002.4290741,17.7782364,0.0213169437,0,zg,331.08619420000002,28.389423300000001,0.866999984,-0.00200000009,20200602429028,644,0xe,0x3,20.8099995,25.9715805,0.0334553197,-0.0499717668,1.10227966e-05,30,1.25,3
644114300007388,125646805,2459010.9685870758,59010.468055600002,17.7939186,0.0214980859,0,zg,331.08618749999999,28.389425500000002,0.305999994,0.0130000003,20200610468056,644,0xe,0x3,21.0400009,26.3792877,0.0263319071,-0.0497118719,6.75354431e-06,30,1.05599999,1
644114300007388,126534168,2459019.8429040979,59019.3416898,17.8109856,0.021698216,0,zg,331.08616919999997,28.389422100000001,0.898000002,-0.023,20200619341690,644,0xe,0x3,21.7700005,26.232542,0.0294200145,-0.0772212818,8.45784507e-06,30,1.52900004,1
644114300007388,126839484,2459022.8962942832,59022.3948495,17.7706623,0.021230381,0,zg,331.08617079999999,28.3894281,1.028,-0.0439999998,20200622394850,644,0xe,0x3,21.6100006,26.3440704,0.0304598026,-0.0772449002,9.02221382e-06,30,1.16400003,1
644114300007388,127133790,2459025.8395687849,59025.337905100001,17.8129025,0.02172089,0,zg,331.08619110000001,28.389444300000001,0.95599997,-0.00499999989,20200625337905,644,0xe,0x3,21.4699993,26.3007851,0.0301577542,-0.0541286506,8.76255581e-06,30,1.42400002,1
644114300007388,127438385,2459028.8857406303,59028.383854200001,17.7536602,0.0210382678,0,zg,331.08619709999999,28.389414899999998,1.35300004,-0.0270000007,20200628383843,644,0xe,0x3,21.3199997,26.2860851,0.0330653004,-0.0732692704,1.102026e-05,30,1.14499998,1
644114300007388,127733997,2459031.8420751067,59031.339976900003,17.7690067,0.0212115403,0,zg,331.08618380000001,28.389436400000001,0.906000018,-0.0769999996,20200701339977,644,0xe,0x3,20.7299995,26.2682419,0.031505283,-0.0450675264,9.62765625e-06,30,1.30299997,1
644114300007388,127846177,2459032.9639482172,59032.461770800001,17.8302422,0.0219278,0,zg,331.08618209999997,28.389421800000001,0.666000009,0.00899999961,20200702461736,644,0xe,0x3,21.9200001,26.3518181,0.0351086035,-0.0797438323,1.19982969e-05,30,1.00800002,3
644114300007388,127944620,2459033.9484499907,59033.446203699998,17.7637749,0.021152202,0,zg,331.08619520000002,28.3894451,0.84799999,-0.0340000018,20200703446204,644,0xe,0x3,20.6100006,26.3841057,0.028280044,-0.0396467745,7.97594475e-06,30,1.01100004,3
644114300007388,128646263,2459040.9653587299,59040.462638899997,17.7830353,0.021372091,0,zg,331.08619340000001,28.389423699999998,0.986000001,0.0340000018,20200710462569,644,0xe,0x3,20.9899998,26.3724384,0.0269696694,-0.0535745658,7.09880896e-06,30,1.01400006,1
644114300007388,128935893,2459043.8618406458,59043.358935199998,17.7841339,0.0213847551,0,zg,331.0861731,28.389429199999999,0.721000016,-0.0260000005,20200713358912,644,0xe,0x3,21.6499996,26.3117466,0.023210397,-0.0653462335,5.29982253e-06,30,1.09800005,1
644114300007388,129237510,2459046.8781961505,59046.3751042,17.8194046,0.021798091,0,zg,331.08615459999999,28.3894156,1.23599994,0.0370000005,20200716375058,644,0xe,0x3,21.7299995,26.3619976,0.0304051302,-0.0723328143,9.02618012e-06,30,1.04700005,1
644114300007388,129444504,2459048.948261953,59048.445046300003,17.7541084,0.021043295,0,zg,331.08617659999999,28.389414500000001,1.14699996,0.00300000003,20200718445035,644,0xe,0x3,21.8799992,26.3735695,0.0278536621,-0.0764493793,7.68468271e-06,30,1.01699996,3
644114300007388,129449222,2459048.9954406139,59048.492222200002,17.7811699,0.0213506334,0,zg,331.08618510000002,28.3894096,0.721000016,-0.075000003,20200718492222,644,0xe,0x3,20.7299995,26.3648682,0.0285900664,-0.0471339747,7.98311157e-06,30,1.09099996,1
644114300007388,129544393,2459049.9472092371,59049.443935199997,17.8145103,0.0217399411,0,zg,331.08618660000002,28.389422499999998,0.744000018,-0.0419999994,20200719443935,644,0xe,0x3,21.8899994,26.3662739,0.0272054225,-0.0728852451,7.23546918e-06,30,1.01800001,1
644114300007388,129544489,2459049.9481698936,59049.444895799999,17.7701836,0.0212249402,0,zg,331.08618360000003,28.389414299999999,0.391000003,0.0410000011,20200719444884,644,0xe,0x3,21.8899994,26.3696728,0.0269951653,-0.0745288506,7.17158719e-06,30,1.01900005,3
644114300007388,129733195,2459051.8353379657,59051.331956000002,17.801651,0.0215883628,0,zg,331.08617370000002,28.389443700000001,0.646000028,-0.0700000003,20200721331725,644,0xe,0x3,21.7099991,26.3073578,0.0304432698,-0.0668626875,9.02591182e-06,30,1.11099994,3
644114300007388,129844122,2459052.9446708048,59052.441226900002,17.8119659,0.0217097998,0,zg,331.08618990000002,28.389410699999999,0.42899999,0.0189999994,20200722441204,644,0xe,0x3,22.0400009,26.3775673,0.0318086222,-0.0844290406,9.90401441e-06,30,1.023,3
644114300007388,129844216,2459052.9456083565,59052.442164400003,17.8302078,0.0219274014,0,zg,331.08617420000002,28.389418599999999,0.843999982,-0.0250000004,20200722442164,644,0xe,0x3,22.0100002,26.3749466,0.030254418,-0.0853562281,9.03933324e-06,30,1.02400005,1
644114300007388,129849237,2459052.9958194108,59052.492372699999,17.7198277,0.0206648055,0,zg,331.08618330000002,28.389427399999999,0.456,-0.00700000022,20200722492373,644,0xe,0x3,20.7999992,26.3692818,0.0268922076,-0.0563169681,7.13701866e-06,30,1.12100005,1
644114300007388,129936877,2459053.8722678991,59053.368773100003,17.8098488,0.0216847826,0,zg,331.08618630000001,28.3894251,1.11899996,0.023,20200723368426,644,0xe,0x3,21.8700008,26.3572464,0.0341659784,-0.073216103,1.14810382e-05,30,1.02900004,3
644114300007388,129936924,2459053.8727425262,59053.3692477,17.8100052,0.0216866247,0,zg,331.0861668,28.389414299999999,0.458999991,-0.0289999992,20200723369248,644,0xe,0x3,22.0499992,26.3654003,0.0337606966,-0.0832282901,1.11722293e-05,30,1.02900004,1
644114300007388,130044527,2459054.9488306488,59054.445277799998,17.7961006,0.0215234924,0,zg,331.08618860000001,28.389428800000001,0.551999986,0.0209999997,20200724445266,644,0xe,0x3,21.6900005,26.3614883,0.0329647213,-0.0818924531,1.05761128e-05,30,1.03400004,3
644114300007388,130140853,2459055.9121339545,59055.408530100001,17.817894,0.0217801146,0,zg,331.08618419999999,28.389425500000002,0.947000027,0.123999998,20200725408519,644,0xe,0x3,21.6499996,26.3363361,0.0319530778,-0.0762354583,1.00052348e-05,30,1.00899994,1
644114300007388,130140946,2459055.9130715039,59055.409467600002,17.8217888,0.0218265168,0,zg,331.08618410000003,28.389424399999999,1.39199996,-0.00899999961,20200725409468,644,0xe,0x3,21.7099991,26.3402557,0.0306808371,-0.0803601667,9.32521925e-06,30,1.00899994,3
644114300007388,130140993,2459055.9135345295,59055.409930599999,17.8011379,0.0215823557,0,zg,331.08616929999999,28.389415499999998,0.961000025,0.00800000038,20200725409931,644,0xe,0x3,21.8500004,26.3354778,0.0313673355,-0.076630041,9.6694248e-06,30,1.00899994,1
644114300007388,130243553,2459056.9391896273,59056.435532399999,17.788084,0.02143039,0,zg,331.08618009999998,28.389427600000001,0.763999999,-0.0170000009,20200726435532,644,0xe,0x3,21.8400002,26.3365993,0.0282902792,-0.0809554309,7.91209459e-06,30,1.02900004,1
644114300007388,130338946,2459057.8931734781,59057.389467599998,17.740118,0.0208873823,0,zg,331.08616760000001,28.389412799999999,1.18700004,0.00200000009,20200727389444,644,0xe,0x3,21.9099998,26.3480797,0.0292799864,-0.0791228116,8.42551344e-06,30,1.00800002,3
644114300007388,130543755,2459059.9413651102,59059.437557899997,17.6768417,0.0202068165,0,zg,331.08618430000001,28.389430699999998,0.912,-0.0649999976,20200729437546,644,0xe,0x3,21.7299995,26.3586426,0.0287642591,-0.073701933,8.12286089e-06,30,1.04299998,1
644114300007388,130634723,2459060.8510846458,59060.347233799999,17.7717648,0.0212429445,0,zg,331.08617579999998,28.389432200000002,0.453000009,0.00200000009,20200730347234,644,0xe,0x3,21.2600002,26.3319492,0.0256197397,-0.0439974703,6.43931389e-06,30,1.03199995,1
644114300007388,130638164,2459060.8854959849,59060.381643499997,17.7889538,0.0214404538,0,zg,331.08617400000003,28.389438699999999,0.521000028,-0.00700000022,20200730381644,644,0xe,0x3,21.7900009,26.3482819,0.0275657196,-0.0587636679,7.38912786e-06,30,1.00800002,3
644114300007388,130746061,2459061.9645164642,59061.460613399999,17.6557865,0.019989036,0,zg,331.08618840000003,28.3894302,0.968999982,-0.0199999996,20200731460255,644,0xe,0x3,21.4799995,26.3552361,0.0276649576,-0.0914800912,7.56208556e-06,30,1.10099995,3
644114300007388,130838353,2459062.8874754929,59062.3835301,17.7596092,0.0211051442,0,zg,331.08615140000001,28.389433499999999,0.63499999,0.0309999995,20200801383530,644,0xe,0x3,20.7099991,26.3429451,0.0298930053,-0.037766505,8.61151875e-06,30,1.00800002,1
644114300007388,130843494,2459062.9388898127,59062.434942100001,17.7728348,0.021255156,0,zg,331.08619119999997,28.389427399999999,0.541999996,-0.0149999997,20200801434942,644,0xe,0x3,20.8799992,26.3425312,0.0272745434,-0.0403348505,7.15226543e-06,30,1.05200005,3
